,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,36.80123771271833,92.2,86.7,51.3,27.7,25.0,46.4,15.6,34.953350083127134,41.13775561808,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,37.780702653037025,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,39.881023170033174,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,33.15385557358438,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,42.30251471418958,45.6,118.0,79.5,49.21237080407269,16.2,24.330144989306476,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,56.87901346886165,51.4,17.9,19.09556315467074,10.8,15.6,18.7
9,27.9,26.251271150856596,64.5,115.61161627337165,31.0,15.8,22.1,14.658719494245021,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,13.575290280584388,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,51.137647265820796,16.7,21.8,31.0,17.1,14.3,31.5
13,23.794369753875475,27.4,44.1,34.0,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,57.08442704965703,37.1,24.174786163918156,23.7,26.3,13.0
15,28.10159370673726,39.1120388244523,35.3,65.9,24.4,37.20902616626697,28.6,14.4,12.8,28.9,52.8,25.699913475137922
16,19.8,13.0,65.4,110.0,51.9,21.0,23.694895758712892,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,17.600647688447683
18,41.60200513584655,42.9,56.9,79.35811698298616,79.3,40.4,23.7,23.049009152374875,25.4,16.7,20.396660807517875,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,37.71375215238131,36.4,21.6,42.6
20,21.9,28.8,60.01103086022201,89.0,93.5,51.6,37.1,27.04926201341529,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,38.92560232968583,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,62.18991071527989,171.0,30.2,14.6,26.2,12.2,15.310088354616466,9.7,9.9,11.8
24,11.9,42.20207099795616,80.0,69.20343501439498,29.1,29.1,21.30790696528219,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,35.99104770210149,44.7,71.5,45.233646555629505
26,37.9,13.9,37.1,88.61804929065232,33.1,13.0,17.8,16.65044148440567,24.47389639308252,21.0,23.0,9.93
27,8.7,25.01701556403087,92.9,113.0,89.11115045078462,64.55407186582076,54.8769557741824,31.5,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,25.538771800629778,69.65771114926038,205.0,62.9,108.0,45.8,23.893933513032792,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,38.88608916319845,52.7,40.5
31,30.9,23.0,101.0,137.0,67.2,32.7,35.85792487264173,24.4,15.4,16.6,19.9,48.1
32,26.4,35.74680658051047,50.6,76.1,22.5,41.7,24.186486461656116,23.1,11.4,18.1,19.2,26.9
33,67.1,53.0,79.22297981671987,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,43.87360005858639,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,14.993525350246873
36,9.6,27.949965040786566,48.932092011931196,87.9,22.0,54.5,16.0,17.523825057918543,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,80.42838221260915,22.8,37.8,18.3,10.9,12.5,10.4,14.2
