0.634,1.43,NA,0.612193280958601,NA,0.677223178363428,0.868,0.314,NA,0.225504269239951,NA,0.266249408481092
0.236,0.508,1.78,1.46,2.73,1.46,NA,1.38719784002748,0.501876082651578,NA,0.338,0.793
1.04,NA,2.03900304404665,2.74,1.13,0.98,0.692,2.38,NA,0.332407114423767,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.547,NA,1.36201269250232,2.69,3.11,0.817,1.81,0.989,NA,0.836185205897957,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,NA,0.184117221795497,0.38
0.347,0.323,0.852,NA,1.32113729809449,1.14,0.728,1.23,0.41,0.435,0.328,0.432
NA,0.35817535447815,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,NA,0.282274057683995,0.285965707192899,NA
0.37,0.351,1.52,1.72,0.402,0.433,0.55,NA,0.278048050526196,0.298,0.279,0.227
0.306673823292813,NA,0.545,1.23,1,1.06,0.464,0.347,NA,0.212175059609285,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,NA,0.309901452337127,0.265,0.274,0.307
0.253,NA,0.77194101975666,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,NA,0.217305610519459,0.279,NA,0.339489299008072
0.348,0.163,NA,1.18969320082805,1.54,NA,1.14406253505346,1.8,NA,0.438537290939492,NA,0.465421106687127
NA,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,NA,0.720438274470695
0.496014587246747,0.562002754580413,NA,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,NA,0.513259547907914,NA,0.214916504778331,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,NA,0.997935767186899
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,NA,0.572328750721938,0.898
0.496,NA,0.957398101916941,3.36,NA,1.12654322690312,0.885,NA,1.08885393898649,0.938,0.591,0.761
0.63,0.689,0.674,1.5,NA,1.2444254820822,NA,1.16609839288892,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,NA,0.409095627316687,0.42,0.408,0.438
0.362158245395738,NA,2.7,3.08,0.488,0.402,0.446,NA,0.519608783370359,0.181,0.254,0.239
0.29066607280207,NA,1.03,0.846,NA,0.42843272886025,0.29548464175853,NA,1.69,0.858,0.833,0.506
1.12,1.74,1.39,NA,0.629774967023653,0.974,0.975,2.49,NA,1.00574901631743,1.92,0.572
0.669,0.376,NA,1.02122480566773,0.49,0.238,NA,0.906924077607757,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,NA,0.777073907685063,0.378131243842525,NA,0.907,0.73
0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,NA,0.320922170780842
0.319,0.328,3.56,4.5,NA,0.389365840645086,1.15,0.889,0.46,0.364,0.367,0.348
NA,0.233760158436137,1.13,0.695,0.587,NA,0.823710070168695,0.413,1.41,1.75,1.35,0.879
0.382,NA,1.55054836261194,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,NA,1.54938650011859,0.256,0.269,0.407,0.323,0.413
1.63,0.633,NA,2.18395087130643,2.09,2.24,3.19,1.07,0.44,NA,0.812283084435614,1.85
0.822,0.347,1.24,2.2,0.643,NA,1.43669564090287,0.468,0.293,0.391,0.302,0.318
0.245,0.229,0.558,1.92,NA,1.65270135742973,0.719253648312167,NA,0.204,NA,0.239276704143568,0.267
0.20652868136227,NA,1.42,2.24,0.466,2.74,NA,0.188846053082449,0.171304400884805,NA,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,NA,0.158303252593331
