0.634,1.43,0.981,1.63,0.966,1.4,0.868,NA,0.957233091120014,0.271,0.326,0.21
0.236,NA,1.07299404220715,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,NA,0.0509661945561882,0.394,0.355
0.282890949373706,NA,2.39,4.57,1.52,NA,1.70259661646795,1.37115491049116,NA,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,0.817,NA,1.50031137486279,1.52,0.835,0.654,2.42
1.48,0.588,NA,1.31577894840184,NA,1.1625921284345,1.74,NA,0.885957648900575,0.524,0.422,0.38
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,NA,0.34347574226019,0.432
0.5,NA,1.55964206248576,NA,1.87836869227689,2.59,1.21,0.506,0.295,NA,0.299837085377941,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,NA,0.323889948741389,0.374,0.375
0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,NA,0.262871926562611,0.274,0.307
0.253,0.58,NA,1.51950278812269,NA,0.9467266398806,0.309,0.296,0.601,0.277,0.22,0.287
0.138,NA,0.6113960652738,0.749,0.7,NA,0.748978225342688,0.269,0.246,0.279,0.381,0.301
0.348,NA,0.31662072634676,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,NA,0.394290976534947,0.537,0.701,0.317,NA,0.265010396640689,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.888547117030866,NA,NA,1.60039077534791,1.44136892753197,NA,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,NA,0.451960911139328,0.363,0.845,0.478,0.693,3.39
NA,0.87242844703061,NA,1.4951537770301,2.32,0.666,NA,0.348849905618551,0.655546319306305,NA,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,NA,0.608876056157682,1.23,0.938,0.591,0.761
0.50701735919604,NA,0.674,1.5,1.17,2.1,2.07,0.443,0.595,NA,0.514461807022815,0.393
0.295613646948502,NA,2.2,3.83,1.88,1.46,0.863,NA,0.417484914566376,0.453689084686714,NA,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,NA,0.220197464371427,0.254,0.239
0.194,0.27,1.03,0.846,NA,0.840452853025452,1.68,0.47,1.69,NA,0.825116419929765,0.506
NA,0.761035715196561,1.39,0.819,0.583,NA,1.57843008575302,2.49,0.938,1.28,1.92,0.572
0.669,0.376,1.38,NA,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,NA,1.05697735588485,1.3168862493069,0.819350797863073,NA,0.52,0.754,0.438,0.502,0.907,0.73
NA,1.01327714142737,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
NA,1.4368272024447,3.56,NA,3.1694102671759,3.32,1.15,NA,0.593210447015118,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,NA,0.492966329909172,0.413,1.41,1.75,1.35,0.879
0.504160118021596,NA,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,NA,1.39296883017559,NA,0.196276570001895,0.407,0.323,0.413
NA,0.984716808049216,1.15142604962928,NA,2.09,2.24,NA,1.19120976269376,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,NA,1.24568078490443,0.468,0.293,0.391,NA,0.544643191130312
0.245,0.229,0.558,1.92,1.1,1.35,NA,0.149468115156355,NA,0.251407229383629,0.29,0.267
0.203024986014659,NA,1.42,2.24,0.466,2.74,0.686,NA,0.252088446492547,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,NA,0.261108344142408,0.33
