NA,292.527893066406,254,458,284,NA,135.955703735352,109,98.7,80.8,106,99
NA,108.937591552734,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,NA,321.778869628906,233,116,NA,131.155517578125,107
190.626998901367,NA,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,207,NA,224.814498901367,141,151,184,418
323,126,314,NA,277.679046630859,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,NA,52.4487419128418,39.7453689575195,NA,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,NA,130.92333984375,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,NA,209.460037231445,126.731315612793,NA,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
76,118,170,146,129,164,99,50.6,NA,92.5466461181641,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,NA,45.4514808654785,94.1,151,88
67.7,62.3,186,395,NA,95.9083709716797,97.2098617553711,NA,122,78.5,83.2,175
155,128,172,294,214,244,NA,140.851119995117,65.9,NA,98.0299301147461,90.2
106,160,167,209,NA,218.648315429688,152,85.8,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,NA,108.677490234375,173
243,145,NA,492.408081054688,291,526,441,143,166,259,278,124
147,232,496,511,NA,461.218505859375,240,149,NA,119.175567626953,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,NA,172.53288269043
57.9,76.7,222,255,188,136,271,152,263,183,166,135
172,320,233,154,NA,367.246795654297,230.290939331055,NA,129,154,239,116
59.1784515380859,NA,166,255,186,NA,108.047706604004,68.8,53.7,107,111,81
91.7,194,343,499,249,181,103,155,78.9,NA,102.510589599609,224
130,143,437,NA,476.239227294922,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
125.438552856445,NA,296,167,199,189,94.5,87.9,169,159,226,200
NA,218.3349609375,368,430,316,199,145,121,73.2,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,225,239,334,NA,290.980529785156,357,219,134,118,120,292
182,161,201,236,162,154,NA,140.401458740234,58.2,38.7,37.1,53.3
46.2,48.8,NA,348.408142089844,NA,131.51969909668,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,NA,313,NA,160.895553588867,99.1,56.6,67,113,79.6,67.9
NA,137.086791992188,173.835052490234,311.141906738281,NA,132.092437744141,NA,118,81.1,83.7,81.7,120
