41.3,NA,177.522,232,129,NA,74.872,53.7,47.3,35.9,53.8,39.7
31.1,128,NA,252.98,345,108,133,47.7,166,80.1,36.8,91.4
186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,NA,193.987,291.17,NA,177.554,NA,162,50.9,107,159,161
88.9,128,445,181,NA,131.846,95.9,94.2,74.3,67.8,94.4,234
182,68,NA,213.916,207,80,122,85.6,44.2,42,41.9,45.7
76.806,NA,152.801,NA,90.8400000000001,NA,71.9,56.6,27.3,25.2,19.9,24.3
52.967,NA,65.4,133,263,175,129,59.8,NA,48.163,40.3,51.6
45.5,NA,184.79,292,282,245,155,NA,53.187,42.588,NA,47.3
81.2,71.6,NA,138.175,75,NA,58.854,NA,37.849,23.4,22,17.1
77.077,NA,129.165,NA,153,144,41.7,30.6,15.4,20,25.7,41.2
NA,118.054,NA,211.397,132,158,59,27,34,NA,28.137,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,NA,42.74,32.6,68.6
32.1,59.3,97.3,NA,112.838,82.6,42.8,NA,29.996,NA,35.599,50
45.9,26.5,NA,189.43,163,137,120,NA,51.237,50.151,NA,35.2
57.319,NA,89.7,132,52.7,98.8,NA,67.869,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,NA,60.327,44.892,NA
NA,NA,125.277,NA,109,114,47.8,27.9,27.2,33.7,28.7,36.8
78.943,102.234,176.586,NA,NA,118.15,53.8,NA,58.296,37.8,58.9,196
158,52.3,103,200,NA,106.933,92.567,NA,131,87.8,51.6,128
81.2,86.5,127,NA,170.461,131,102,128,121,NA,149.406,111
64.627,NA,95.7,210,156,393,273,NA,85.329,158,169,66.9
NA,95.6879999999999,NA,287.09,NA,NA,NA,62.694,48.2,43.4,46.9,68.8
46.4,118,NA,275.84,201.339,132.214,94.406,NA,32.5,25.6,22.6,28.7
34.2,52.7,NA,200.565,76.5,72,160,66.5,145,90.7,100,75.8
NA,114.64,NA,240.179,62,71.6,55.3,160,78.4,95.2,NA,109.825
123,NA,109.901,NA,116.931,99.138,NA,39.5,NA,42.441,61.1,43
45.8,NA,184.016,190.275,NA,NA,85.434,82.1,45.1,NA,53.188,111
55.6,71.4,267,320,278,NA,122.397,213,93.9,54.3,51.3,92.8
96.6,81.9,300,NA,249.69,137.271,NA,121,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,NA,121.466
NA,94.159,146.326,NA,136.057,NA,83.8,NA,68.9490000000001,48.7,45.8,141
73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
67.596,NA,177,219,190,194,246,119,67.5,52.5,67.4,203
74.403,NA,NA,181.246,82.1,90.8,92.8,60,27.3,22.5,21,34.2
25.1,23.3,NA,158.945,104,NA,56.673,21.3,NA,29.231,26.5,25.8
26.2,40.3,NA,178.637,62.9,118,NA,52.404,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,NA,35.945,56.1
