41.3,NA,189.156,149.942,101.328,NA,70.5,53.7,47.3,35.9,NA,NA
83.318,NA,NA,180.16,136.687,NA,133,47.7,NA,59.414,75.563,115.019
186,230,NA,176.962,NA,121.214,75.7,103,38.3,NA,51.915,43.6
31.7,69.6,NA,195.303,173.616,NA,171,162,50.9,107,159,161
88.9,128,445,NA,158.105,104,95.9,NA,80.352,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,NA,81.6040000000001
46.3,95.3,140,153,97,93.1,NA,37.979,27.3,25.2,19.9,24.3
23.8,38,NA,167.894,164.634,NA,NA,87.537,58.023,NA,40.3,51.6
45.5,54.8,NA,344.319,NA,133.038,155,47.5,32.5,NA,30.941,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,NA,34.424,22,17.1
39.1,90.9,NA,132.658,NA,99.638,41.7,30.6,15.4,20,25.7,41.2
37.6,71.5,NA,208.375,132,158,59,27,34,NA,34.264,37.8
28.6,47.1,138,144,152,52.2,NA,41.295,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,NA,48.58,25.4,NA,56.106
45.9,26.5,51.1,47,163,137,NA,100.484,63.96,48.741,NA,35.2
NA,73.1650000000001,NA,132,52.7,98.8,NA,55.279,NA,55.8,NA,70.251
41.2,29.2,NA,165.916,110,NA,66.654,41.6,83.8,35.2,39.5,132
96,79.7,128,NA,97.941,114,47.8,NA,47.657,NA,42.531,36.8
51.1,102,112,NA,113.058,96.586,NA,30,52.8,37.8,58.9,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,131,102,128,NA,67.7920000000001,70,NA
141,93.5,NA,202.737,156,393,273,69.2,85.7,NA,132.617,106.469
74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,NA,110.125
46.4,118,NA,266.117,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
62.066,NA,186,149,76.5,72,NA,99.197,55.884,NA,100,75.8
95,238,172,101,62,NA,128.449,160,78.4,95.2,172,56.8
NA,80.477,NA,170,79.7,33.9,NA,60.39,53.411,NA,NA,70.413
82.204,101.492,NA,333,106,65.8,NA,65.743,NA,58.301,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
113.089,NA,300,536,164,NA,216.701,121,92.1,NA,50.753,45.3
94.749,NA,185,87.9,86.5,86.3,NA,70.332,NA,80.419,137,123
73.1,81.7,NA,264.18,156,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,NA,208.91,182,55.1,88.3,73.1,50.2,NA,40.707,42.857,NA
210,142,177,219,190,194,246,119,67.5,NA,59.396,203
108,80.4,126,150,82.1,90.8,NA,54.224,27.3,22.5,21,34.2
25.1,23.3,NA,155.939,104,NA,83.883,NA,46.626,20.8,26.5,25.8
26.2,NA,113.543,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,NA,145.704,94.3,67.6,84.7,46.9,NA,30.341,27,56.1
