41.3,NA,154.352,232,129,102,70.5,53.7,47.3,35.9,NA,74.066
31.1,128,NA,248.58,345,108,NA,79.423,166,80.1,36.8,91.4
79.674,NA,NA,216.899,106,NA,102.768,NA,37.352,39.4,36.3,43.6
31.7,NA,235.42,334,198,238,171,162,NA,46.495,51.49,NA
88.9,128,445,181,297,104,95.9,94.2,74.3,NA,57.908,234
182,68,193,287,207,NA,147.227,85.6,44.2,42,41.9,45.7
NA,78.308,NA,153,NA,97.954,71.9,56.6,27.3,25.2,NA,39.692
23.8,NA,257.479,133,NA,113.737,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,NA,302.48,282,245,155,47.5,32.5,27.2,37.4,47.3
NA,89.292,139.015,NA,75,56.5,NA,33.254,19.5,NA,34.977,17.1
NA,60.727,NA,NA,124.994,144,NA,34.766,53.355,NA,25.7,41.2
37.6,71.5,199,331,132,158,59,27,NA,26.237,19.7,37.8
NA,75.793,138,144,NA,102.995,47.9,47.4,76.4,38.7,NA,97.4930000000001
32.1,59.3,NA,160.796,93.957,NA,54.126,NA,22.8,25.4,52,50
45.9,26.5,NA,191.21,163,137,120,NA,59.134,49.142,NA,35.2
30.8,NA,134.339,132,NA,87.2650000000001,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,79.7,NA,177.547,109,114,47.8,27.9,NA,31.852,NA,43.371
NA,71.476,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,103,200,NA,105.692,NA,38.095,131,87.8,51.6,128
81.2,NA,213.587,286,221,131,102,128,121,133,70,111
141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
74.2,107,NA,303.61,262,125,97.9,59.1,48.2,43.4,46.9,68.8
89.555,NA,288,434,91,36.5,NA,55.438,32.5,NA,41.272,28.7
NA,116.844,186,149,76.5,72,160,66.5,145,90.7,100,75.8
80.284,NA,NA,101,62,71.6,NA,42.317,78.4,95.2,NA,119.408
62.167,83.282,140.673,220.505,NA,33.9,39.9,39.5,22.2,54.1,61.1,43
69.319,131.33,NA,333,106,65.8,NA,61.885,45.1,49.8,81.8,111
NA,89.093,NA,320,278,155,NA,111.732,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,NA,168.07,121,NA,83.618,48.973,NA
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,NA,206.471,NA,101.002,93.6,83.8,55.4,33.2,48.7,45.8,141
68.258,NA,177,182,55.1,88.3,73.1,50.2,NA,43.1,65.7,NA
62.552,NA,NA,207.657,NA,233.682,NA,91.357,63.217,51.09,NA,96.974
108,NA,137.088,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
NA,63.103,78.1,184,104,NA,58.242,21.3,17.2,20.8,26.5,25.8
47.963,NA,NA,182.26,62.9,118,53.1,27.6,NA,31.425,42.4,30.5
60.4,79,75.5,NA,137.898,67.6,84.7,NA,48.277,29,27,56.1
