41.3,203,131,NA,128.276,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,NA,335.2,345,108,133,47.7,NA,57.783,36.8,91.4
186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
113.508,NA,NA,143.62,198,238,171,162,50.9,107,159,161
88.9,128,NA,415.18,297,104,NA,98.2380000000001,74.3,NA,56.056,234
182,68,193,NA,129.533,80,NA,96.319,44.2,42,41.9,45.7
46.3,NA,127.916,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
NA,99.403,205.292,308.49,NA,175,NA,76.563,46.6,54.2,40.3,51.6
45.5,54.8,NA,NA,183.253,245,155,47.5,NA,45.173,37.4,47.3
81.2,71.6,NA,165.038,83.96,NA,57.747,NA,19.5,23.4,22,17.1
39.1,90.9,61.5,270,NA,89.795,41.7,30.6,15.4,20,25.7,41.2
NA,97.535,199,331,132,158,59,27,NA,47.855,42.3220000000001,NA
NA,47.1,138,NA,110.711,52.2,47.9,NA,53.473,38.7,32.6,68.6
65.38,87.743,NA,74.9,58.9,82.6,NA,38.324,22.8,NA,37.912,50
45.9,26.5,51.1,47,163,NA,87.631,98.6,34.8,69.9,NA,85.5440000000001
68.291,NA,135.691,NA,52.7,98.8,NA,71.942,18.5,55.8,94.6,NA
NA,122.694,131,262,110,43.3,45.3,41.6,83.8,NA,50.07,79.977
96,79.7,128,178,109,114,47.8,27.9,NA,29.601,28.7,36.8
95.001,NA,112,NA,163.289,107,53.8,NA,45.194,56.15,NA,196
158,52.3,NA,147.659,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,NA,209.275,NA,180.584,127.62,NA,128,121,133,NA,94.573
141,93.5,NA,148.511,156,393,273,69.2,85.7,158,169,66.9
74.2,107,332,412,262,NA,91.903,59.1,48.2,43.4,NA,124.639
46.4,118,288,434,91,36.5,NA,53.624,32.5,25.6,NA,72.0690000000001
34.2,52.7,186,149,76.5,72,NA,122.126,145,90.7,100,75.8
95,238,172,101,62,NA,110.179,160,78.4,95.2,172,56.8
123,58.5,121,NA,93.205,33.9,39.9,39.5,22.2,NA,38.289,43
82.856,NA,239,333,106,65.8,42.4,82.1,NA,81.919,81.8,111
55.6,NA,252.72,NA,191.539,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,NA,191.037,103.884,NA,121,92.1,40.2,68.6,45.3
87.522,NA,NA,179.699,86.5,86.3,47.8,NA,90.94,NA,109.105,123
89.007,95.052,NA,309,156,NA,74.807,61.59,NA,48.7,45.8,141
NA,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,NA,196.464,194,246,119,NA,69.207,67.4,203
108,80.4,126,150,82.1,NA,74.2549999999999,60,27.3,22.5,21,34.2
NA,86.222,78.1,184,NA,87.562,30.2,21.3,NA,45.577,47.226,NA
26.2,40.3,122,NA,135.397,118,53.1,NA,42.454,59.2,42.4,30.5
NA,80.689,133.91,NA,94.3,67.6,84.7,46.9,29.6,29,27,56.1
