41.3,203,131,232,129,102,NA,49.582,53.966,NA,53.889,69.282
31.1,128,218,NA,209.098,108,133,NA,74.3789999999999,80.1,NA,NA
186,NA,180.525,223,106,112,75.7,103,NA,NA,36.3,43.6
31.7,69.6,139,NA,212.306,238,NA,85.301,74.929,53.4489999999999,63.747,NA
88.9,128,445,NA,152.351,109.672,NA,93.116,NA,67.8,NA,78.8360000000001
182,68,193,287,NA,132.054,122,85.6,44.2,42,NA,76.84
46.3,95.3,140,NA,103.006,NA,84.101,56.6,NA,39.75,19.9,24.3
23.8,38,65.4,133,263,175,129,59.8,46.6,NA,62.152,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,NA,31.404,23.4,22,17.1
NA,45.05,NA,156.47,153,144,41.7,30.6,15.4,NA,36.828,41.2
37.6,71.5,NA,192.422,122.38,NA,59,27,34,24.6,NA,45.537
28.6,47.1,138,144,NA,112.472,47.9,47.4,76.4,38.7,32.6,68.6
63.477,NA,112.483,NA,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,NA,218.109,163,137,120,98.6,34.8,69.9,NA,78.9470000000001
30.8,40.4,NA,158.519,52.7,98.8,58.2,30,NA,55.864,94.6,59.1
41.2,NA,110.979,262,110,NA,71.521,41.6,83.8,NA,65.897,132
96,NA,136.724,178,109,114,47.8,NA,39.9,33.7,28.7,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,NA,69.288
158,52.3,NA,193.579,167,71.8,55.7,46.4,NA,65.3369999999999,75.062,NA
118.251,NA,127,286,221,131,102,NA,71.879,133,NA,88.049
141,NA,195.188,210,NA,172.272,273,69.2,85.7,158,169,66.9
74.2,107,332,412,NA,116.674,97.9,59.1,48.2,43.4,46.9,68.8
46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,52.7,186,149,NA,165.371,160,66.5,NA,85.216,100,75.8
95,238,NA,214.593,62,71.6,55.3,160,NA,111.346,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,NA,54.359,43
45.8,106,239,NA,111.36,NA,42.4,82.1,45.1,49.8,NA,84.253
NA,150.924,267,NA,188.601,113.046,109.661,NA,NA,80.728,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,NA,57.287,NA
102,177,185,87.9,NA,78.8260000000001,47.8,42.9,112,NA,85.244,80.144
NA,111.874,269,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,NA,49.96,72.1
210,142,177,219,190,194,246,119,67.5,52.5,67.4,203
NA,89.538,NA,201.317,NA,90.335,92.8,60,NA,43.136,21,34.2
25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,NA,35.419,25.8
26.2,40.3,122,211,62.9,NA,57.271,NA,29.571,59.2,42.4,30.5
60.4,79,75.5,NA,122.661,67.6,84.7,NA,51.353,NA,47.842,56.1
