NA,68.361,154.066,NA,124.151,NA,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
186,230,166,223,106,112,75.7,NA,46.743,39.4,36.3,43.6
NA,144.862,NA,182.085,193.107,NA,171,162,50.9,107,NA,75.307
NA,109.439,NA,391.279,297,NA,122.108,94.2,74.3,67.8,94.4,234
182,68,193,NA,113.035,NA,76.064,85.6,44.2,NA,54.782,45.7
46.3,95.3,140,153,97,93.1,71.9,NA,33.023,25.2,NA,51.462
23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,NA,78.089
45.5,NA,212.579,292,282,245,NA,68.138,32.5,27.2,NA,80.762
81.2,71.6,153,264,75,56.5,NA,45.76,19.5,23.4,NA,52.172
NA,41.221,61.5,270,153,144,41.7,30.6,NA,43.021,55.713,NA
37.6,71.5,NA,233.029,NA,93.628,NA,38.311,34,24.6,19.7,37.8
66.508,NA,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
61.027,NA,103.418,NA,58.9,82.6,42.8,20.3,22.8,25.4,52,50
105.262,NA,51.1,47,163,NA,88.143,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,NA,45.07,46.95,NA,39.072,NA
96,79.7,128,178,109,114,NA,52.198,NA,43.853,53.352,NA
51.1,102,112,127,169,107,53.8,30,NA,58.464,NA,85.037
158,52.3,103,200,NA,115.894,55.7,46.4,131,87.8,51.6,NA
81.2,86.5,127,NA,149.609,131,NA,79.45,121,NA,144.273,77.666
141,93.5,95.7,210,156,NA,273,69.2,85.7,158,169,66.9
74.2,107,332,NA,158.612,90.739,75.733,NA,48.2,43.4,46.9,68.8
46.4,118,288,NA,149.636,36.5,51.5,27.7,NA,29.278,22.6,28.7
NA,117.141,186,149,76.5,72,160,66.5,145,NA,117.068,75.8
95,NA,128.489,101,62,NA,107.814,160,78.4,95.2,172,56.8
61.163,NA,121,170,79.7,33.9,NA,31.469,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,42.4,82.1,NA,57.51,81.8,111
NA,154.678,NA,365.76,278,155,245,NA,62.324,54.3,NA,97.2599999999999
96.6,81.9,300,536,164,297,125,121,NA,107.289,150.59,NA
102,NA,139.872,87.9,86.5,86.3,NA,134.81,106.45,NA,137,123
NA,100.983,269,309,156,NA,67.225,55.4,33.2,48.7,45.8,141
NA,86.575,NA,163.51,55.1,88.3,73.1,50.2,26.7,43.1,NA,48.368
NA,167.862,NA,190.051,190,NA,168.376,119,67.5,52.5,NA,73.084
108,80.4,126,150,NA,95.105,NA,73.607,29.588,NA,21,34.2
25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,NA,89.42,67.6,84.7,46.9,29.6,29,27,56.1
