41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
NA,69.308,218,138,345,NA,104.159,47.7,166,80.1,36.8,91.4
67.943,NA,166,223,106,NA,66.684,103,38.3,NA,56.525,43.6
NA,108.409,139,334,NA,251.073,171,162,50.9,107,159,161
88.9,NA,188.989,181,297,104,95.9,94.2,74.3,67.8,94.4,234
NA,111.858,193,287,207,NA,100.32,NA,54.63,42,NA,101.431
73.148,NA,140,153,97,93.1,NA,47.756,27.3,25.2,NA,42.177
23.8,38,65.4,133,NA,221.396,129,59.8,46.6,54.2,40.3,51.6
49.69,NA,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
NA,114.938,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
71.509,NA,NA,121.813,153,144,NA,38.583,15.4,NA,25.789,41.2
37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
28.6,47.1,138,144,NA,132.99,NA,59.681,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,NA,34.432,22.8,NA,28.822,50
45.9,26.5,51.1,47,163,NA,94.392,NA,54.678,69.762,NA,35.2
30.8,40.4,89.7,132,52.7,NA,52.612,30,18.5,NA,47.346,59.1
NA,104.509,NA,262,110,43.3,45.3,41.6,83.8,35.2,39.5,NA
62.646,75.794,NA,178,109,114,47.8,27.9,27.2,NA,35.783,45.371
51.1,102,112,127,169,NA,86.7039999999999,30,NA,51.196,NA,80.742
NA,118.4,103,NA,131.089,71.8,55.7,NA,73.836,54.966,NA,128
81.2,86.5,127,286,221,131,102,128,121,133,70,111
141,93.5,NA,167.297,156,393,NA,146.552,NA,96.618,169,66.9
NA,103.106,332,NA,220.76,125,97.9,59.1,48.2,NA,44.682,68.8
69.047,NA,288,434,NA,96.989,51.5,27.7,32.5,NA,35.237,28.7
34.2,52.7,186,149,76.5,NA,56.563,107.215,NA,90.7,100,75.8
NA,124.274,172,101,62,71.6,55.3,160,78.4,95.2,NA,116.967
NA,122.381,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,42.4,82.1,NA,79.564,81.8,111
55.6,71.4,NA,356.679,278,155,245,213,93.9,54.3,51.3,92.8
NA,132.74,300,536,164,297,125,121,92.1,NA,59.903,45.3
102,177,NA,202.99,131.932,NA,NA,111.702,NA,89.798,137,123
65.523,NA,201.946,NA,NA,121.45,83.8,55.4,33.2,NA,49.239,141
77.093,NA,177,182,55.1,88.3,73.1,50.2,NA,66.522,65.7,72.1
79.2789999999999,NA,177,219,190,NA,156.641,119,NA,76.718,67.4,203
108,NA,119.852,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
62.055,NA,78.1,NA,120.913,131,NA,36.269,17.2,20.8,26.5,25.8
65.463,NA,122,211,NA,91.093,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,NA,96.6580000000001,84.7,46.9,29.6,29,27,56.1
