41.3,NA,170.778,NA,120.129,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,133,47.7,NA,100.41,102.544,NA
186,230,166,223,106,112,NA,59.805,38.3,NA,51.168,71.696
31.7,69.6,139,334,198,238,171,NA,107.777,107,NA,92.758
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
NA,150.427,NA,287,207,80,122,85.6,44.2,42,41.9,45.7
70.542,NA,NA,206.446,109.018,NA,71.9,NA,31.167,25.2,19.9,24.3
23.8,38,65.4,133,NA,136.727,129,59.8,46.6,54.2,40.3,NA
70.292,NA,264,292,282,245,155,NA,68.161,NA,54.2,113.924
81.2,71.6,153,264,NA,93.9490000000001,59.1,40.1,19.5,NA,28.239,17.1
39.1,90.9,NA,145.335,153,NA,103.853,55.761,NA,40.096,NA,41.2
37.6,71.5,199,331,132,158,59,27,NA,34.435,19.7,37.8
NA,56.142,104.275,NA,98.006,NA,NA,37.658,28.063,NA,32.6,NA
NA,NA,98.206,74.9,58.9,NA,56.431,NA,25.295,43.267,NA,64.1220000000001
78.598,82.965,NA,NA,136.842,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,NA,64.933
NA,69.351,131,262,110,43.3,45.3,NA,50.358,41.904,NA,132
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,NA,40.473
51.1,NA,168.75,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,103,NA,100.244,87.596,NA,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,131,102,128,121,133,70,111
141,93.5,95.7,NA,158.606,393,273,69.2,NA,56.034,169,66.9
74.2,107,332,412,NA,149.532,101.142,NA,48.2,NA,59.918,68.8
46.4,118,288,NA,163.894,192.35,61.082,NA,32.5,25.6,22.6,28.7
34.2,NA,108.167,149,76.5,NA,NA,102.118,145,90.7,100,75.8
NA,128.744,172,101,NA,187.634,126.808,NA,NA,58.838,NA,123.097
123,58.5,121,NA,93.571,33.9,NA,47.19,30.965,NA,NA,76.9310000000001
45.8,106,239,333,NA,100.748,42.4,82.1,45.1,49.8,81.8,111
NA,98.526,267,320,278,155,245,213,93.9,54.3,51.3,92.8
NA,113.531,300,536,164,297,125,121,92.1,40.2,68.6,45.3
NA,72.313,114.699,NA,86.5,NA,126.794,113.711,NA,103.632,NA,123
73.1,81.7,269,309,156,NA,74.7459999999999,55.4,33.2,NA,59.935,141
73.1,NA,164.086,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,219,190,194,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,90.8,92.8,60,27.3,NA,29.025,34.2
25.1,23.3,NA,155.277,NA,73.778,30.2,21.3,17.2,NA,26.537,25.8
NA,48.364,122,211,62.9,118,53.1,27.6,40.9,NA,75.7440000000001,30.5
75.039,NA,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
