41.3,203,131,232,129,NA,59.835,53.7,47.3,35.9,NA,69.7980000000001
31.1,128,218,138,345,108,NA,97.43,NA,76.757,36.8,91.4
186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,NA,170.029,NA,77.36,162,50.9,107,159,161
88.9,128,445,181,297,104,NA,81.932,NA,46.455,56.962,NA
182,68,193,287,NA,164.767,74.62,NA,44.2,NA,53.64,45.7
46.3,95.3,NA,181.592,97,NA,70.134,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,NA,64.252,46.6,54.2,40.3,51.6
45.5,54.8,264,292,282,245,155,NA,85.698,27.2,37.4,47.3
72.614,NA,NA,177.399,NA,88.7960000000001,63.509,NA,19.5,23.4,22,17.1
39.1,90.9,61.5,270,153,NA,68.655,57.589,NA,20,NA,39.914
86.605,NA,199,331,132,158,NA,76.308,34,NA,34.513,37.8
56.507,NA,NA,212.285,152,52.2,NA,50.43,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,NA,70.4,42.8,NA,29.78,25.4,NA,60.1350000000001
45.9,NA,145.793,NA,113.338,NA,61.857,98.6,34.8,69.9,NA,73.5430000000001
30.8,NA,122.755,143.913,NA,79.98,NA,30,NA,63.989,94.6,NA
41.2,29.2,131,NA,133.195,43.3,45.3,41.6,83.8,NA,44.944,73.8050000000001
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,102,112,127,NA,132.578,NA,62.406,68.368,NA,41.218,NA
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,NA,237.727,286,221,131,102,128,121,133,NA,92.467
141,93.5,95.7,210,NA,103.484,273,69.2,85.7,158,169,66.9
74.2,107,NA,332.57,262,125,97.9,59.1,48.2,NA,52.943,NA
46.4,118,288,434,91,NA,64.309,27.7,32.5,NA,37.749,51.423
34.2,52.7,186,149,76.5,72,160,66.5,145,NA,102.805,75.8
95,238,NA,258.706,131.57,NA,55.3,160,NA,102.949,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
NA,92.4750000000001,NA,272.986,177.605,NA,42.4,82.1,45.1,49.8,81.8,111
55.6,71.4,267,320,NA,177.488,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,NA,136.35,125,121,NA,75.231,68.6,45.3
102,NA,143.4,87.9,NA,69.264,47.8,NA,69.422,93.2,137,123
67.986,NA,269,309,156,93.6,83.8,55.4,33.2,48.7,NA,53.27
73.1,NA,160.298,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,219,190,NA,72.515,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,90.8,NA,45.281,27.3,22.5,21,34.2
25.1,23.3,78.1,184,NA,83.901,30.2,21.3,NA,38.496,NA,41.458
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,NA,34.98,29,27,56.1
