0.634,NA,1.16155839643799,1.63,NA,1.14409092174858,0.868,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,NA,1.40900123603828,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,NA,2.49750447247802,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.438545631971145,NA,0.852,0.925,0.559,1.14,NA,0.609787947493763,0.41,0.435,NA,0.346048544310113
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,NA,0.802758027910468,NA,0.235097265005853,0.374,0.375
0.37,NA,1.33085252994963,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
NA,0.708870224753872,1.63,3.25,1.89,2.38,0.663,0.302,0.432,NA,0.0593348539804709,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,NA,1.03003062167989,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,NA,1.42050593502348,0.701,0.317,NA,0.189566853488498,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,NA,0.589803500518499,0.363,0.845,NA,0.886029957943912,3.39
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,NA,1.02607210985411,NA,0.840986079914427,0.938,0.591,0.761
0.488464144820317,NA,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,NA,1.09895500630762,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,NA,0.641716729671174,0.89146832977527,NA,NA,0.771474170588819,0.858,0.833,0.506
1.12,1.74,1.39,NA,0.615403874422787,0.974,0.975,NA,1.14516467805778,1.28,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,NA,0.509555657040269,0.23
0.237,0.668,2.11,2.21,1.04,0.375,NA,1.17089771320771,0.438,0.502,NA,0.43411834949083
0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,NA,0.973315617132844,0.46,0.364,0.367,0.348
0.537,NA,1.83630454680766,0.695,0.587,0.441,0.371,0.413,1.41,1.75,NA,0.761889834539776
0.382,0.452,2.61,3.27,1.88,0.898,NA,0.692331805157053,0.368,0.418,0.348,1.22
0.778,NA,1.278121032774,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,NA,1.16185025811411,0.44,NA,0.606883347200311,1.85
0.822,0.347,1.24,2.2,NA,1.02404242688926,1.06,0.468,0.293,0.391,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.0573206852027587,NA,1.42,2.24,0.466,2.74,0.686,NA,-0.105746281795847,0.327,0.325,NA
0.255,0.573,0.518,0.76,0.909,1.83,NA,0.945766429878665,0.326,NA,0.159270023343521,-0.175173769639698
