,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,1.8344973763618189,0.388,0.271,0.326,0.21
1,0.47904286262167234,0.508,1.78,3.05799055579579,2.73,1.46,1.0159315018631294,1.0069634464994994,3.69,0.456,0.338,0.7987293927932867
2,1.04,1.65,1.9305668553617783,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,0.357,1.4438044924636113,2.39,4.57,1.52,3.08,2.7,1.99,0.51,1.1099997432131086,1.43,0.4572006142693764
4,0.547,0.581,5.12,2.69,3.11,0.8681495408194825,1.81,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.5031556876917139
6,0.347,0.323,0.8565396893350725,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,2.921837303771418,0.4681937426197265,0.372,1.8340049358911752
8,0.387,0.272,2.51,3.18,2.31,1.1372333219327133,1.94,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.2778810388095525,0.227
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.32782633767258196,0.201,0.3137442683266373,0.286,0.446
11,0.414,0.422,1.63,3.2521811274135777,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,0.8707641570212177,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.31519695967145495,0.287
13,0.138,0.39,0.666,0.749,0.7,0.9761754527065486,0.399,0.269,0.246,0.3882740388888367,0.381,0.35437424164120346
14,0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.4752536367830446
15,0.338,0.338,0.816,1.79,0.62,1.69,1.4400405453956486,0.701,0.317,0.494,0.5833497344731,0.28
16,0.318,0.417948689113421,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.6751128095432003,0.505,1.69
17,0.996,0.732,1.32,1.38,0.727,1.37,0.3878242178522481,0.414,0.287,0.487,0.6499579677567455,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,0.4238520942477526
19,1.69,0.468,0.725,1.5475492815894558,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.811099067756714,2.1,2.07,0.443,0.595,1.0,0.733,0.393
22,0.344,0.414,1.7095508576654461,3.83,1.88,1.46,0.863,1.4949256466623713,0.383,0.42,0.32245600103815897,0.438
23,0.3725337166410655,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
25,1.12,1.74,1.39,0.819,1.2630609718171673,0.974,2.574286581242584,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,2.544458611091038,0.238,0.387,0.373,0.9711151951825121,0.388,0.3,0.23
27,0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.5843870672689421,0.3721798024338067
28,0.384,1.324803227468433,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,2.1750494735750645,1.15,0.889,0.3909206404505415,0.364,0.367,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.4294534889272824,0.413,1.41,1.75,1.35,0.879
31,0.382,0.3115390303756128,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,0.3926963355166668
32,0.778,1.02,1.04,1.51,0.464,1.49,0.3468396457800207,0.256,0.269,0.407,0.4189507006770481,0.413
33,1.63,0.633,0.9232917082162382,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,0.40969473442822824
34,0.822,0.347,1.24,2.2,1.5845071411203926,1.86,1.06,0.468,0.45745339490117626,0.391,0.302,0.318
35,0.4137105598348941,0.6427369356617981,0.558,1.92,0.48062896992359966,0.9314470854277513,0.225,0.2,0.204,0.262,0.3276972839040598,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.32590292100654356,0.303,0.344,0.33
