41.3,203,NA,176.471298998902,129,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
186,230,166,223,NA,65.6329558104802,75.7,103,38.3,39.4,36.3,43.6
NA,216.318016031869,NA,151.658442526461,198,238,171,162,50.9,107,159,161
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,NA,56.0498984030583,41.9,45.7
70.8438367131693,NA,140,153,NA,92.2002676700591,82.6569230854074,NA,39.3358048155293,NA,19.9,24.3
23.8,38,65.4,NA,154.218208478479,175,129,59.8,46.6,54.2,40.3,51.6
73.6549130584189,NA,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
81.2,71.6,153,264,75,NA,45.1023378706887,NA,27.0472659516367,23.4,NA,40.2128344076574
39.1,90.9,61.5,270,NA,105.214994340875,41.7,30.6,15.4,20,25.7,41.2
37.6,71.5,NA,185.419153879833,132,158,59,27,34,24.6,19.7,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
32.1,59.3,97.3,NA,90.8447443339035,82.6,42.8,20.3,22.8,25.4,NA,55.3176885398468
NA,102.084601307119,NA,47,163,137,120,98.6,34.8,NA,47.972643020922,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,NA,32.5122856586189,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,NA,32.7133015492159,NA,29.2519461382315,36.8
51.1,102,112,NA,137.955511296023,107,53.8,30,52.8,NA,53.0272683903569,196
158,52.3,103,200,167,71.8,NA,51.9081216256897,121.467679734636,NA,51.6,128
81.2,86.5,127,286,221,131,102,128,NA,74.1896486144695,47.1367296209716,NA
141,93.5,95.7,210,156,NA,113.604452454606,69.2,85.7,NA,133.856692878553,101.851068438064
74.2,NA,261.16319765243,412,262,NA,182.15390434772,59.1,48.2,43.4,46.9,NA
46.4,118,NA,275.542650296887,91,36.5,51.5,27.7,32.5,NA,52.43863874492,28.7
34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,NA,99.3514213556336
95,238,NA,146.603470291487,62,71.6,55.3,160,78.4,95.2,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
108.402376691161,NA,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,NA,113.905395344091
NA,109.268914865251,NA,360.444219361847,271.094882711881,NA,125,NA,45.1295956855386,60.0707158722077,NA,45.3
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,NA,111.924422465077,33.2,48.7,45.8,141
94.5787698920966,NA,NA,182.515429162865,55.1,NA,53.1484760429383,NA,49.4023987251827,43.1,65.7,72.1
210,142,177,NA,203.515668029001,194,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,NA,82.7208393166084,60,27.3,22.5,21,34.2
25.1,NA,179.949951826395,NA,94.3938874645214,131,30.2,NA,39.1182917881437,37.4444036367541,NA,25.8
NA,NA,184.5921361764,181.383745357761,NA,118,53.1,27.6,40.9,59.2,42.4,30.5
64.7549988664546,84.6318963117759,110.496449560132,NA,NA,72.1600561354157,47.6238240616149,NA,29.6,29,27,56.1
