,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,151.20774841308594,98.3606185913086,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,106.20001983642578,191.0,100.66775512695312,102.123046875
2,327.0,465.0,265.0,327.5664367675781,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,347.0,121.0,183.0,102.35517883300781,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,151.41310119628906,98.69498443603516,141.0,151.0,184.0,102.39604949951172
5,323.0,126.0,207.52777099609375,463.0,406.0,206.0,195.0,154.0,86.7,100.79953002929688,66.8,68.1
6,74.0,161.0,174.0,306.8156433105469,180.0,154.0,137.0,93.7,105.47865295410156,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,208.2196807861328,207.0,98.28751373291016,85.4,96.1,100.68020629882812,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,86.6,115.29153442382812,64.4,81.5
9,138.0,147.10130310058594,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,77.18582916259766
10,73.8,143.2101287841797,203.95033264160156,386.0,337.0,306.0,159.2086181640625,57.0,37.2,103.14008331298828,42.7,69.8
11,67.9,115.0,203.9407501220703,306.5690002441406,271.0,303.0,117.0,55.5,69.6,103.33331298828125,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,99.85879516601562,118.0,204.0968780517578,146.0,129.0,164.0,99.0,50.6,108.85526275634766,57.1,88.0,85.0
14,75.5,143.18482971191406,92.8,104.0,290.0,207.03408813476562,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,204.11492919921875,210.0,129.0,203.5337371826172,113.0,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,202.73194885253906,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,101.16895294189453
17,155.0,128.0,172.0,294.0,214.0,207.12689208984375,107.0,61.4,109.88481903076172,77.0,70.9,101.20986938476562
18,100.2149887084961,160.0,167.0,209.0,342.0,286.0,152.0,85.8,109.8044204711914,100.0,131.0,216.0
19,345.0,127.0,174.0,327.5929260253906,336.0,207.1630096435547,151.9093017578125,98.48040008544922,222.0,164.0,99.1,102.01982879638672
20,182.0,133.0,202.0,307.2538757324219,285.9604797363281,240.0,198.0,270.0,225.0,101.44375610351562,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,104.67301940917969
22,147.0,143.1744384765625,496.0,511.0,456.0,243.0,240.0,149.0,109.6713638305664,908.0,921.0,102.17887878417969
23,99.86463165283203,257.0,215.05227661132812,674.0,223.0,92.5,95.7,67.2,109.7183609008789,49.7,45.9,92.9719009399414
24,57.9,143.07411193847656,222.0,255.0,188.0,136.0,271.0,152.0,263.0,183.0,166.0,101.32837677001953
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,101.42788696289062,239.0,116.0
26,99.6983642578125,111.0,166.0,255.0,286.48358154296875,85.0,71.4,68.8,53.7,107.0,111.0,102.3323974609375
27,91.7,194.0,343.0,306.74737548828125,249.0,205.03421020507812,157.43222045898438,155.0,78.9,105.0,100.29176330566406,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,210.0,113.45085144042969,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,101.15242767333984
31,118.0,140.0,368.0,430.0,283.97198486328125,199.0,145.0,121.0,73.2,105.0,101.28524780273438,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,108.0,108.90013885498047,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,100.49150085449219,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,75.8,45.7,106.10587310791016,34.5,99.42887878417969,96.1280746459961
36,46.2,132.8542938232422,180.0,313.0,131.0,205.18174743652344,159.74658203125,56.6,67.0,92.33741760253906,79.6,67.9
37,99.7,115.0,113.0,306.7626647949219,201.0,206.5327911376953,173.0,98.41905212402344,81.1,100.63929748535156,81.7,120.0
