0.634,1.43,0.981,1.63,NA,1.30982,NA,1.45687,0.388,0.271,0.326,0.21
0.46169,NA,1.78,1.46,2.73,1.46,1.94,0.491,3.69,NA,0.37734,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.547,NA,1.39989,3.26024,NA,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,NA,1.24225,1.65628,NA,1.14,0.728,1.23,0.41,0.435,0.328,0.432
NA,0.59573,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
0.37,0.351,NA,1.91566,NA,0.88124,0.55,0.358,0.235,NA,0.31598,0.227
0.43429,NA,1.26875,NA,0.6949,NA,0.464,0.347,0.201,0.236,NA,0.24535
NA,0.422,1.63,3.25,1.89,NA,1.70998,NA,0.35185,0.265,0.274,0.307
0.47786,0.52332,NA,1.13,1.16,0.636,0.309,0.296,0.601,0.277,NA,0.4017
0.43923,NA,0.666,0.749,NA,1.29419,0.399,0.269,0.246,0.279,NA,0.29439
0.59302,NA,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,NA,0.69558,0.317,0.494,0.485,0.28
0.54535,NA,1.35,NA,1.56062,0.427,0.917,NA,1.04057,0.686,0.505,1.69
0.56549,NA,1.32,NA,0.71113,1.37,0.518,0.414,NA,0.34897,NA,0.34039
0.325,0.724,1.28,NA,0.89725,0.895,0.342,NA,0.44462,0.71428,NA,0.59614
0.4848,NA,0.725,NA,1.49735,NA,0.950500000000001,0.424,1.45,0.627,0.467,NA
0.496,0.611,NA,1.76171,1.18513,0.716770000000001,NA,1.43,NA,0.72204,0.591,0.761
0.63,0.689,0.674,1.5,NA,2.1,2.07,0.443,0.595,NA,0.979689999999999,0.393
0.45646,NA,2.2,NA,1.14208,1.37005,NA,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,NA,1.26701,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,0.819,0.583,NA,1.13316,2.49,0.938,1.28,1.92,0.572
0.669,0.376,NA,2.12084,0.49,NA,0.66271,0.373,0.257,0.388,0.3,NA
0.237,NA,1.31298,2.21,1.04,0.375,0.52,NA,0.52787,0.79322,NA,0.663360000000001
NA,1.02035,2.28,2.4,2.6,NA,1.73705,2.56,NA,0.59295,0.345,0.395
0.319,0.328,3.56,4.5,1.17,NA,1.67158,0.889,NA,0.44675,0.367,0.348
0.537,0.762,1.13,NA,1.48235,NA,1.16394,0.914580000000001,NA,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,NA,0.76565,0.368,NA,0.38304,1.22
0.778,1.02,1.04,1.51,NA,1.16785,0.791,0.256,0.269,NA,NA,NA
1.63,NA,1.24384,NA,1.91634,NA,1.31332,0.93988,NA,0.44944,0.36482,0.40815
NA,0.77331,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.40271,NA,NA,1.2733,1.1,1.35,0.225,0.2,0.204,NA,0.31754,0.267
0.27,0.342,1.42,NA,0.61639,1.17884,NA,0.4,0.321,0.327,0.325,0.209
0.66427,NA,0.518,0.76,0.909,1.83,2.61,0.856,0.326,NA,0.38532,0.33
