0.601540000000001,NA,0.981,1.63,NA,1.20781,NA,0.4896,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
0.62199,NA,3.15,NA,1.72566,NA,1.32374,0.735920000000001,NA,0.415,0.394,0.355
NA,0.31,2.39,4.57,1.52,3.08,NA,1.04086,0.51,0.805,1.43,0.923
0.7952,0.991290000000001,NA,NA,1.88707,0.817,1.81,NA,1.03778,0.835,0.654,2.42
1.48,0.588,NA,2.52519,NA,1.22925,1.74,1.61,0.616,0.524,0.422,0.38
0.347,0.323,0.852,NA,1.41461,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,0.472,NA,1.5301,NA,1.29862,1.21,0.506,0.295,NA,0.35056,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
0.37,0.351,1.52,1.72,0.402,0.433,NA,0.39876,0.36718,NA,0.279,0.227
0.43333,NA,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
NA,0.57967,1.63,3.25,1.89,2.38,NA,0.64333,0.432,0.265,NA,0.35332
NA,0.48521,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.57048,NA,0.666,0.749,0.7,0.729,NA,0.56623,0.246,0.279,0.381,0.301
0.6661,NA,0.599,NA,1.10895,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,NA,1.1764,1.02796,NA,1.7146,NA,0.317,0.494,0.485,0.28
0.79488,NA,1.35,3.54,NA,1.7873,NA,0.989530000000001,1.58,0.686,0.505,1.69
0.996,0.732,NA,1.92977,0.727,NA,0.988119999999999,0.414,NA,0.3674,0.386,0.327
0.325,0.724,1.28,1.16,NA,0.84031,0.342,0.363,0.845,0.478,0.693,3.39
1.69,NA,1.48081,2.16331,NA,0.84227,NA,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,NA,1.88875,1.49721,NA,1.43,NA,0.6116,0.591,0.761
0.63,0.689,0.674,1.5,NA,1.4956,2.07,0.443,0.595,1,0.733,0.393
NA,0.47212,2.2,3.83,1.88,1.46,0.863,0.575,NA,0.37555,NA,0.37078
NA,0.48465,2.7,NA,1.10037,0.402,0.446,0.208,NA,0.31654,0.254,0.239
0.194,0.27,1.03,NA,1.73548,0.852,1.68,0.47,1.69,0.858,NA,1.17501
NA,0.55253,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.669,0.376,NA,1.8941,0.65379,NA,0.387,0.373,NA,0.34171,0.3,0.23
0.237,0.668,2.11,NA,1.94839,0.375,NA,0.59868,0.438,0.502,0.907,0.73
0.384,NA,1.41848,1.86429,NA,1.04,3.82,2.56,NA,0.47644,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
NA,0.47627,1.13,NA,1.46404,0.441,0.371,0.413,1.41,NA,1.14802,0.879
0.382,0.452,2.61,3.27,1.88,0.898,NA,0.561170000000001,NA,0.36378,NA,0.38073
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,NA,0.36828,0.39677,NA
0.41754,NA,2.12,NA,2.1281,2.24,NA,1.35634,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,NA,0.32785,0.391,0.302,0.318
0.245,0.229,0.558,NA,0.79396,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,1.42,2.24,NA,1.17945,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,NA,0.43626,NA,0.43486,0.33
