0.634,1.43,0.981,1.63,NA,0.95606,0.44071,NA,0.388,NA,0.59198,0.70604
0.236,NA,1.67787,2.81293,NA,1.46,1.94,0.491,NA,0.5753,NA,1.99245
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,NA,0.77117,0.78733
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,NA
0.547,0.581,5.12,2.69,3.11,0.817,NA,1.24002,1.52,0.835,NA,2.19846
NA,0.68391,NA,NA,1.97516,0.734,1.74,1.61,NA,0.49765,0.422,0.38
0.347,0.323,0.852,NA,0.94071,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,NA,1.81725,NA,1.49861,2.59,1.21,0.506,NA,0.39492,0.372,0.428
0.48019,NA,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
0.37,0.351,1.52,NA,0.808289999999999,NA,0.51327,0.358,NA,0.38902,0.279,0.227
NA,0.43788,0.545,NA,0.86379,1.06,0.464,0.347,0.201,NA,0.30237,0.446
0.414,0.422,1.63,3.25,1.89,NA,1.62553,NA,0.34825,0.265,0.274,0.307
0.44963,NA,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,NA,0.69675
0.39319,NA,0.666,NA,0.940679999999999,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,NA
0.338,0.338,0.816,1.79,0.62,1.69,0.537,NA,0.3625,NA,0.40402,0.33837
0.318,0.158,NA,1.48871,0.974,0.427,0.917,1.74,1.58,0.686,NA,0.80354
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.91555,NA,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
1.69,0.468,0.725,NA,1.70016,1.70486,NA,0.424,1.45,0.627,0.467,0.898
0.496,0.611,NA,1.61339,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
NA,0.597220000000001,NA,1.51825,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,NA,0.39574,NA,0.35247,0.438
0.388,0.531,NA,2.81593,0.488,0.402,0.446,NA,0.35072,0.181,0.254,NA
0.194,0.27,1.03,NA,2.06112,0.852,1.68,NA,2.48702,NA,0.64455,0.79544
1.12,1.74,1.39,0.819,0.583,0.974,NA,1.43804,0.938,1.28,1.92,0.572
0.669,0.376,1.38,NA,0.7291,NA,0.5783,0.373,NA,0.40254,0.3,NA
0.237,NA,1.56606,2.21,1.04,0.375,0.52,NA,2.20572,NA,0.43874,0.48244
0.384,0.462,2.28,2.4,2.6,NA,1.36916,0.85534,NA,NA,0.41123,0.395
NA,0.37973,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
NA,0.77124,1.13,0.695,0.587,0.441,0.371,NA,0.98218,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,NA,1.21426,0.85963,NA,NA,0.52647,1.22
0.778,1.02,NA,1.77094,NA,1.45248,NA,0.66283,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,NA,1.18239,0.59636,NA,NA,0.66207
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,NA,0.35621,0.302,0.318
0.245,0.229,0.558,1.92,NA,0.90897,0.225,0.2,0.204,0.262,0.29,0.267
NA,0.342,1.42,NA,0.466,2.74,0.686,0.4,0.321,NA,0.38459,0.209
0.48238,0.36245,NA,1.59497,1.45879,NA,2.61,0.856,0.326,0.303,0.344,0.33
