0.67008,NA,NA,1.6751,0.746999999999999,NA,0.71356,NA,NA,0.39171,0.326,0.21
0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,NA,0.5933,0.793
1.04,1.65,3.15,NA,1.91726,0.98,NA,0.6139,0.358,0.415,0.394,0.355
0.77734,NA,2.39,4.57,NA,2.06317,2.7,1.99,0.51,0.805,1.43,0.923
0.547,NA,1.80038,2.69,3.11,0.817,1.81,0.989,1.52,NA,0.81634,2.42
0.45646,NA,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,0.323,0.852,0.925,0.559,1.14,NA,0.44662,0.41,0.435,0.328,0.432
0.65854,NA,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,NA,1.25845
0.387,NA,1.88466,3.18,2.31,2.91,1.94,0.377,NA,0.40395,0.374,0.375
NA,0.617860000000001,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,NA,0.39328
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,NA,0.32216,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.138,0.39,NA,1.9047,1.22267,NA,0.399,0.269,NA,0.27634,0.381,0.301
0.348,0.163,NA,2.31429,1.54,1.78,NA,0.84759,NA,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,NA,0.35014,0.34287,0.43086,NA,0.28
0.318,NA,1.90468,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
NA,0.50068,1.32,1.38,0.727,NA,0.88952,0.42324,NA,0.487,0.386,0.327
0.63133,NA,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,NA,0.67114
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.48291,NA,1.49,3.36,2.63,NA,1.34721,1.43,1.23,NA,0.87699,0.761
0.48125,NA,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.44787,NA,NA,3.13209,1.88,1.46,NA,0.42105,0.383,NA,0.35333,0.438
NA,0.76747,2.7,NA,1.91296,0.402,0.446,0.208,0.277,NA,0.33986,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
0.728630000000001,NA,1.39,0.819,0.583,0.974,NA,NA,1.00434,NA,1.92,0.572
NA,0.71349,1.462,NA,1.58126,NA,0.77526,0.3052,0.36047,NA,0.3,0.23
0.237,NA,1.40422,2.21,NA,1.16832,0.52,0.754,NA,0.6368,0.907,0.73
0.384,0.462,NA,3.6114,NA,1.66347,3.82,2.56,0.99,0.378,0.345,0.395
NA,1.13876,3.56,4.5,1.17,3.32,1.15,0.889,NA,0.4548,0.62605,NA
NA,0.917099999999999,1.13,0.695,0.587,NA,0.93704,NA,1.09178,NA,1.10636,0.879
NA,0.505,NA,3.1511,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,NA,0.4185,0.407,0.323,0.413
1.63,0.633,2.12,1.92,NA,1.71683,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,NA,1.19595,1.06,0.468,0.293,0.391,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,NA,0.36388,NA,0.262,0.29,0.267
0.27,0.342,1.42,2.24,NA,1.0741,0.71354,0.37895,NA,0.327,0.325,0.209
0.255,0.573,0.518,NA,0.91283,NA,1.50285,0.856,0.326,NA,0.52561,0.33
