0.634,1.43,0.981,1.63,0.966,1.4,0.868,NA,0.61134,NA,0.51012,0.21
0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,NA,0.62047,0.338,0.793
1.04,1.65,3.15,NA,1.04992,NA,0.65853,0.53441,NA,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,NA,1.82878,1.09829,1.40845,NA,1.43,NA
0.547,NA,1.57859,2.69,3.11,0.817,NA,0.80527,1.52,NA,0.782399999999999,1.01797
1.48,0.588,1.86,4.28,1.71,0.734,1.74,NA,0.696920000000001,0.524,0.422,0.38
0.347,0.323,NA,1.82929,NA,1.86213,0.728,NA,0.36723,0.35942,NA,0.432
NA,0.48258,NA,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.44027,NA,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,0.45,NA,2.6013,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.4611,NA,1.63,3.25,1.89,2.38,NA,0.71153,0.432,0.265,0.274,0.307
0.49711,NA,NA,3.138,1.16,0.636,0.309,0.296,NA,0.52468,NA,1.25911
0.37513,NA,NA,3.06374,0.7,0.729,NA,0.37835,0.246,0.279,NA,0.37606
0.348,0.163,0.599,0.539,1.54,1.78,NA,1.08055,0.468,0.605,0.621,0.3
NA,0.36728,0.816,1.79,0.62,1.69,0.537,0.701,NA,0.35355,0.485,0.28
0.318,0.158,1.35,NA,1.54731,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,NA,0.67021,NA,0.63873,0.327
0.325,0.724,1.28,NA,0.77614,0.895,0.342,NA,1.09271,0.478,0.693,3.39
0.41934,NA,0.725,5.23,2.32,0.666,0.497,0.424,NA,0.64486,NA,0.83569
0.496,0.611,1.49,NA,1.5154,1.1,NA,0.91091,1.23,0.938,0.591,0.761
0.63,0.689,0.674,NA,0.84062,NA,0.94668,NA,0.89744,NA,NA,1.10212
0.344,NA,0.86557,1.85873,0.70763,NA,0.863,0.575,NA,0.33295,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,NA,0.33463,0.254,0.239
0.194,0.27,1.03,0.846,NA,1.88924,1.68,NA,NA,0.72241,0.833,0.506
1.12,NA,1.3278,NA,0.82965,1.70987,NA,0.59892,0.92486,NA,NA,1.23124
0.669,NA,1.64913,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
NA,0.39002,NA,3.14489,2.6,1.04,3.82,2.56,0.99,0.378,NA,0.98172
0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,NA,2.27946,0.587,0.441,NA,0.52513,NA,0.82868,1.35,NA
0.382,0.452,2.61,3.27,1.88,0.898,1.65,NA,0.510280000000001,NA,0.38494,0.42818
0.778,NA,1.14405,1.51,0.464,NA,0.74331,0.256,NA,0.33698,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,NA,0.817910000000001,0.446,NA,0.56869
0.822,0.347,1.24,2.2,NA,1.68912,1.06,0.468,0.293,0.391,0.302,0.318
0.245,0.229,NA,2.21708,1.1,1.35,0.225,0.2,0.204,NA,0.4371,0.267
0.27,NA,0.976570000000001,2.24,0.466,2.74,0.686,0.4,0.321,0.327,NA,0.38746
NA,0.40684,0.518,NA,0.81752,NA,0.91885,0.856,NA,0.34142,0.344,0.33
