0.634,1.43,NA,1.90686,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.41052,NA,1.78,1.46,2.73,NA,1.38067,0.491,NA,0.43742,0.338,0.793
NA,1.65,3.15,2.74,1.13,0.98,0.692,NA,0.52895,0.415,0.394,0.355
1.23405,0.63084,NA,4.57,1.52,NA,2.30275,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,NA,1.71558,0.989,NA,0.53493,0.6268,NA
1.48,0.588,1.86,4.28,1.71,0.734,1.74,NA,0.4566,0.524,0.422,0.38
NA,0.40712,NA,0.925,0.559,1.14,NA,0.43221,0.41,0.435,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,NA,2.20856,0.302,0.372,0.428
0.387,0.272,NA,3.01184,NA,1.86212,1.94,0.377,0.392,NA,0.3663,0.375
0.37,0.351,1.52,1.72,0.402,0.433,NA,0.30999,0.235,0.298,0.279,0.227
0.302,NA,1.07732,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,NA,0.30942,0.274,0.307
0.253,0.58,1.5,1.13,NA,1.21228,0.309,0.296,0.601,0.277,NA,0.4188
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
NA,0.52987,NA,3.58054,NA,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.33934,0.49344,NA,NA,0.73796,1.69,0.537,0.701,0.317,NA,0.49652,0.28
0.318,0.158,1.35,3.54,0.974,0.427,NA,0.8248,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,NA,0.49279
0.89113,NA,1.28,1.16,2.7,0.895,0.342,NA,1.95336,NA,0.49575,0.70093
0.46562,0.56368,NA,5.23,2.32,NA,1.28366,0.424,1.45,0.627,NA,0.81689
NA,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,NA,2.00548,1.5,1.17,2.1,2.07,NA,0.93399,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,NA,0.8901,0.383,0.42,NA,0.67527
0.388,NA,1.52602,NA,1.49173,NA,0.765489999999999,0.208,NA,0.33224,0.254,0.239
0.40253,NA,1.41899,NA,NA,1.48687,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,NA,0.70108
0.669,0.376,NA,1.71535,0.69771,NA,NA,0.43556,0.257,NA,0.36782,0.23
0.83159,NA,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
NA,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,NA,0.68734,0.395
0.42767,0.46427,NA,2.57319,NA,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,NA,1.57388,0.587,0.441,0.371,NA,0.96704,1.75,1.35,0.879
0.382,0.452,2.61,3.27,NA,1.92183,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,NA,0.43212,0.269,NA,0.3872,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,NA,0.50914
0.34831,NA,1.24,2.2,0.643,NA,0.83574,0.41093,NA,0.33799,NA,0.318
0.245,0.229,NA,1.80247,1.14878,NA,NA,0.55181,NA,0.35846,NA,0.39293
0.43821,NA,1.5436,NA,0.466,2.74,0.686,0.4,NA,0.32599,0.325,0.209
NA,0.41468,NA,2.32705,0.909,NA,1.06982,NA,0.39492,0.303,0.344,0.33
