0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,NA,0.659990000000001,0.44163
0.42722,NA,1.78,1.46,2.73,1.46,NA,1.20711,3.69,NA,0.52992,NA
0.39554,0.50304,NA,NA,1.68584,NA,1.18856,0.53632,0.44256,NA,0.394,0.355
NA,0.50439,NA,NA,2.15851,3.08,2.7,NA,1.16174,NA,0.60333,NA
0.547,0.581,5.12,2.69,3.11,0.817,NA,1.45248,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,NA,1.17304,0.7501,NA,NA,0.4668,0.38
NA,0.4555,0.852,0.925,0.559,NA,1.11607,1.23,0.41,0.435,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,NA,3.18,2.31,2.91,1.94,NA,0.49592,0.33977,NA,0.375
0.51288,NA,1.55077,2.29424,NA,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.35576,NA,0.545,1.23,1,1.06,0.464,NA,0.34092,0.236,NA,0.32462
0.414,0.422,1.63,3.25,1.89,NA,1.48213,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,0.636,NA,0.51171,0.601,0.277,0.22,0.287
0.138,NA,0.97619,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,NA,1.72705,0.539,1.54,1.78,2.97,1.8,NA,0.47555,0.38901,NA
NA,0.338,0.816,1.79,NA,1.60098,0.537,0.701,0.317,0.494,NA,0.6208
0.59671,0.567650000000001,NA,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.45586,NA,1.32,NA,0.7492,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
1.69,0.468,0.725,5.23,2.32,NA,1.02308,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,NA,1.37241,0.938,0.591,0.761
0.50049,NA,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,NA,1.24288
NA,0.49962,2.2,NA,1.7999,NA,1.30051,0.575,NA,0.42129,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,NA,0.58897,0.858,0.833,0.506
1.12,1.74,1.39,0.819,0.583,NA,2.06964,2.49,0.938,NA,0.998619999999999,0.572
0.669,0.376,1.38,2.58,NA,1.11925,0.387,0.373,0.257,0.388,0.3,0.23
0.61964,NA,2.11,2.21,1.04,NA,1.38086,0.754,NA,0.64098,0.907,0.73
0.384,0.462,2.28,NA,1.42932,2.31574,NA,2.56,NA,0.69099,0.345,0.395
0.319,NA,1.28597,1.68154,NA,3.32,1.15,0.889,0.46,0.364,0.367,0.348
NA,NA,NA,1.73072,NA,1.00174,1.14221,NA,NA,0.82532,1.35,0.879
0.39064,0.54863,2.20998,NA,NA,2.07221,1.65,0.658,0.368,0.418,0.348,1.22
0.778,NA,1.28587,1.98562,NA,1.49,0.791,0.256,0.269,NA,0.70556,0.413
0.49507,NA,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,NA,1.26186,2.2,0.643,1.86,1.06,NA,0.34339,0.3594,NA,0.318
0.245,0.229,0.558,NA,0.8031,1.35,NA,0.48584,0.204,0.262,0.29,0.267
NA,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.4002,0.44872,NA,1.97544,NA,2.26242,NA,0.856,0.326,0.303,0.344,0.33
