0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.38959,NA,1.78,1.46,2.73,1.46,1.94,NA,0.54327,0.456,0.338,0.793
1.04,NA,1.41352,2.74,NA,1.73702,NA,2.38,0.358,0.415,0.394,0.355
0.357,0.31,NA,2.83285,1.79384,1.93484,NA,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,NA,1.69241,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,NA,1.5215,0.616,0.524,NA,1.08905
0.347,0.323,0.852,NA,0.7291,1.14,0.728,NA,0.30385,0.435,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,NA,0.52866,0.295,0.302,0.372,0.428
0.387,NA,2.12678,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,NA
0.37,0.351,1.52,1.72,0.402,0.433,NA,0.45126,0.235,NA,0.33312,0.4947
NA,0.58812,0.545,1.23,NA,1.01922,0.464,0.347,0.201,0.236,0.286,0.446
NA,0.43246,1.63,NA,1.65067,2.38,0.663,0.302,0.432,NA,0.34569,0.307
0.253,0.58,1.5,1.13,1.16,0.636,NA,0.70081,0.601,0.277,NA,1.74516
0.138,NA,1.04559,2.23945,NA,1.25302,NA,0.269,0.246,NA,0.34536,0.301
NA,0.47101,NA,2.87543,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,NA,1.27557,1.79,0.62,1.69,0.537,0.701,0.317,0.494,NA,0.590429999999999
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,NA,0.98798,1.37,0.518,0.414,0.287,0.487,0.386,0.327
NA,0.724,1.28,1.16,2.7,0.895,0.342,NA,0.845,0.478,0.693,3.39
0.71442,0.71353,NA,NA,1.51735,1.48336,NA,1.09415,0.56415,NA,0.467,0.898
0.43732,0.42957,NA,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,NA
NA,NA,1.5585,1.5,1.17,2.1,2.07,NA,1.32763,NA,0.873839999999999,0.66098
0.344,0.414,2.2,3.83,1.88,1.46,NA,0.98775,0.40225,0.46882,NA,0.438
0.388,0.531,2.7,NA,1.6443,0.402,0.446,0.208,NA,0.181,0.254,0.239
0.194,0.27,1.03,0.846,NA,1.2093,1.68,0.47,NA,0.956260000000001,0.833,0.506
NA,1.06881,1.39,0.819,0.583,0.974,0.975,NA,1.23111,1.28,1.92,0.572
0.347,NA,1.38,2.58,NA,1.36618,0.387,NA,0.30576,0.388,0.3,0.23
NA,NA,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
0.639319999999999,0.97637,1.60786,NA,2.6,NA,1.29562,2.56,0.99,0.378,NA,0.659349999999999
0.319,0.328,3.56,4.5,1.17,3.32,NA,1.11647,0.46,0.364,0.367,0.348
0.73363,NA,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,NA,0.40731,1.22
0.778,1.02,1.04,NA,1.07382,1.49,NA,1.10437,0.269,0.407,0.323,0.413
NA,0.64296,2.12,NA,2.24094,2.24,3.19,NA,0.63872,NA,0.729,1.85
0.822,0.347,NA,2.05896,0.88562,NA,NA,0.68368,0.33354,0.41422,0.35188,NA
NA,0.62242,0.558,1.92,1.1,NA,1.02366,0.2,NA,0.262,NA,NA
0.48244,NA,1.42,2.24,0.466,2.74,0.686,0.4,NA,0.5075,0.53623,0.52435
0.255,0.573,0.518,NA,1.56602,1.83,2.61,NA,0.42575,NA,0.74919,0.33
