0.634,1.43,0.981,1.63,NA,1.04023,0.5709,NA,0.388,0.271,NA,0.45868
0.236,0.508,1.78,1.46,2.73,1.46,NA,NA,NA,NA,NA,NA
1.04,1.65,NA,2.56589,NA,0.92141,0.93147,0.61354,0.37681,0.42955,0.9534,0.68193
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,NA,0.62197,0.923
0.547,0.581,5.12,2.69,3.11,0.817,NA,1.30747,1.52,0.835,0.654,2.42
1.48,0.588,1.86,NA,2.23813,0.734,1.74,NA,0.46093,0.524,0.422,0.38
NA,0.46023,0.852,0.925,0.559,1.14,0.728,1.23,0.41,NA,0.48596,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,NA,1.2216
0.387,0.272,2.51,3.18,2.31,NA,0.895579999999999,0.377,NA,0.33632,NA,0.78793
0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,NA,1.12156,1.23,1,1.06,0.464,NA,0.3608,NA,0.32309,0.446
0.3535,NA,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,NA
NA,0.58207,1.5,1.13,1.16,NA,0.8451,NA,0.36217,NA,0.36171,0.41142
NA,0.61102,0.666,NA,0.829139999999999,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,NA,1.43651,1.78,2.97,1.8,0.468,0.605,0.621,0.3
NA,0.37588,1.25961,NA,0.6461,NA,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,NA,0.80526
0.996,0.732,1.32,NA,0.65882,1.04832,NA,0.414,0.287,0.487,0.386,0.327
0.325,NA,2.37263,1.16,NA,0.973879999999999,0.342,0.363,NA,0.59968,0.71925,NA
1.69,0.468,0.725,5.23,2.32,NA,1.09548,0.424,1.45,0.627,0.467,0.898
NA,0.44696,1.49,3.36,2.63,1.1,NA,0.874,1.23,0.938,0.591,0.761
0.63,NA,1.2881,1.5,NA,1.30549,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,NA,2.82505,NA,1.42195,0.863,NA,0.39143,0.42,0.408,0.438
0.388,0.531,2.7,NA,1.88466,NA,0.81746,0.208,0.277,0.181,0.254,0.239
0.194,0.27,NA,1.88991,1.79613,NA,1.68,0.47,NA,0.75158,0.833,0.506
1.12,NA,1.35733,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.44587,NA,1.90257,NA,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,NA,1.55623
0.319,0.328,3.56,4.5,1.17,3.32,1.15,NA,0.38256,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,NA,0.91415,1.35,0.879
0.382,0.452,2.61,3.27,1.88,NA,1.04726,NA,0.81843,0.418,0.348,1.22
0.778,NA,1.19637,1.51,0.464,NA,0.65882,0.256,0.269,NA,0.62136,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,NA,0.82091,0.446,0.729,1.85
NA,0.347,NA,2.09645,NA,1.45352,NA,0.67076,0.293,NA,0.36798,0.318
0.42651,0.52676,NA,1.30682,NA,1.35,NA,0.37637,0.204,0.262,NA,NA
0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,NA,0.36509,0.43537,0.34253
0.255,0.573,0.518,NA,1.42967,1.83,NA,1.2481,0.326,0.303,0.344,0.33
