0.634,1.43,0.981,1.63,0.966,NA,1.4464,0.58961,NA,0.271,NA,0.39374
NA,0.47488,1.78,NA,1.63981,1.46,1.94,0.491,3.69,NA,0.69177,0.793
1.04,1.65,NA,3.12558,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
NA,0.69378,5.12,2.69,3.11,0.817,NA,1.1972,1.52,NA,0.957979999999999,2.42
1.48,0.588,1.86,4.28,1.71,NA,1.58798,1.22556,NA,0.524,0.422,0.38
0.347,0.323,0.852,0.925,NA,1.76539,0.728,1.23,NA,0.32163,NA,0.32473
0.5,0.472,1.31,2.72,3.89,NA,2.01499,NA,0.57208,0.302,0.372,0.428
NA,0.44867,NA,3.14129,NA,1.35637,NA,1.30404,0.392,0.351,0.374,0.375
NA,0.53921,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,NA,0.33672
0.302,0.45,0.545,1.23,NA,1.39305,0.464,0.347,0.201,0.236,0.286,0.446
0.34194,NA,NA,2.29143,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,NA,0.60817,NA,0.58184,0.277,0.22,0.287
0.138,0.39,0.666,0.749,NA,1.46227,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,NA,1.66207,1.8,NA,0.5327,0.621,0.3
NA,0.3788,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,NA,0.45653
NA,0.51307,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
NA,0.951840000000001,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
NA,0.49965,NA,1.16,2.7,0.895,0.342,0.363,0.845,0.478,NA,0.6037
0.58114,0.57622,NA,NA,1.96131,0.666,0.497,0.424,1.45,0.627,0.467,0.898
NA,0.50389,1.49,NA,1.78652,1.1,0.885,1.43,NA,0.5237,0.591,0.761
NA,0.77261,0.674,1.5,NA,1.70102,2.07,0.443,0.595,NA,0.846499999999999,NA
0.344,0.414,2.2,3.83,NA,1.31116,NA,1.00131,0.383,NA,0.43689,0.75013
0.388,0.531,2.7,NA,1.67789,0.402,0.446,0.208,NA,0.33494,0.254,0.239
0.55807,NA,1.03,NA,1.17851,1.73585,NA,NA,0.57997,0.858,0.833,0.506
NA,1.04275,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.669,0.376,NA,1.97592,0.49,0.238,0.387,NA,0.38642,0.388,0.3,0.23
0.237,NA,1.27738,2.21,NA,1.33398,1.39572,NA,NA,0.83777,0.907,0.73
0.384,0.462,2.28,2.4,NA,2.05275,3.82,2.56,0.99,0.378,0.345,0.395
0.319,0.328,3.56,4.5,NA,1.5711,1.15,0.889,NA,0.48555,0.48828,NA
0.537,0.762,NA,3.40476,2.01726,NA,0.371,0.413,NA,0.89805,1.35,0.879
0.382,NA,2.12871,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
NA,NA,2.12941,NA,1.61608,2.24,3.19,1.07,NA,0.58713,0.69096,NA
0.42123,0.41953,NA,2.2,0.643,NA,1.4949,0.468,0.293,0.391,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.40904,NA,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,NA,0.44401
