0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,NA,0.40091,0.32516,NA
NA,0.4985,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,NA,2.16582,3.08,2.7,1.99,0.51,NA,0.68718,0.923
0.547,0.581,5.12,2.69,3.11,0.817,NA,0.93837,1.52,NA,0.76213,2.42
1.48,NA,2.1465,4.28,1.71,NA,1.32806,1.61,0.616,0.524,NA,0.7125
0.347,0.323,0.852,0.925,NA,2.03033,1.69938,NA,0.41,0.435,0.328,0.432
0.40475,NA,1.31,2.72,3.89,NA,1.32516,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,NA,1.94238,NA,1.05238,0.377,0.392,NA,0.341,0.375
NA,0.509579999999999,1.52,1.72,0.402,NA,0.47589,0.358,0.235,0.298,NA,0.29229
0.302,0.45,0.545,1.23,NA,1.31523,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,NA,0.30912,0.265,0.274,0.307
0.253,NA,1.20917,1.13,1.16,0.636,NA,0.53546,0.601,0.277,0.22,0.287
NA,0.54493,NA,1.73635,NA,1.27358,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,NA,0.703759999999999,0.97148,NA,0.3
0.338,0.338,0.816,1.79,NA,1.823,0.537,0.701,0.317,0.494,0.485,0.28
0.318,NA,3.37924,3.54,0.974,0.427,0.917,1.74,NA,0.69972,0.505,1.69
NA,0.732,1.32,NA,0.87205,1.37,0.518,NA,0.3764,0.487,0.386,0.327
0.46981,0.41221,NA,2.51662,NA,0.895,0.342,0.363,0.845,0.478,NA,0.68393
1.69,0.468,0.725,5.23,2.32,NA,0.934039999999999,0.424,1.45,NA,0.65525,0.898
NA,0.36174,1.49,3.36,NA,1.22793,0.885,1.43,NA,0.630400000000001,0.591,0.761
NA,0.81906,0.674,1.5,1.17,2.1,2.07,0.443,NA,0.46814,NA,0.62018
NA,0.40114,2.2,3.83,1.88,1.46,0.863,NA,0.43905,NA,0.34859,0.44288
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,NA,0.31108,0.254,NA
0.194,0.27,NA,1.16872,NA,1.79009,1.68,0.47,1.69,0.858,0.833,0.506
0.8259,NA,1.39,0.819,0.583,0.974,NA,1.06052,0.938,NA,0.70149,0.572
0.28785,NA,1.38,2.58,0.49,0.238,NA,0.38803,0.257,0.388,0.3,0.23
0.237,NA,1.49873,2.02324,NA,0.375,0.52,0.754,0.438,NA,0.53831,0.73
0.4336,NA,NA,3.417,2.6,1.04,3.82,2.56,0.99,0.378,NA,0.57072
0.319,0.328,NA,2.70264,1.17,NA,1.74568,0.889,0.46,0.364,0.367,0.348
NA,0.69805,1.45704,NA,NA,1.1755,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,NA,0.53734
NA,NA,1.04,1.51,0.464,1.49,NA,0.256,0.269,0.407,NA,0.27041
0.46487,0.36177,2.67988,NA,1.14206,NA,1.41534,0.72739,NA,0.60445,NA,1.85
0.30563,NA,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,NA,0.3532
NA,0.54537,0.558,NA,1.39435,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,1.42,2.24,0.466,2.74,0.686,NA,0.31798,NA,0.30609,0.209
0.255,0.573,NA,1.81059,0.909,1.83,2.61,0.856,0.326,NA,0.35191,0.33
