0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,NA,0.41093
NA,0.49649,1.78,1.46,2.73,NA,0.60874,0.854420000000001,NA,NA,0.71557,0.793
1.04,NA,1.49603,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.51511,NA,NA,3.05952,1.52,NA,2.7,NA,1.21313,0.805,1.43,0.923
0.547,0.581,5.12,NA,2.4081,1.20258,1.27004,NA,NA,0.57332,0.81517,NA
0.52195,NA,1.75927,NA,1.71,0.734,1.74,1.61,0.616,0.524,NA,0.5824
0.347,0.323,0.852,0.925,0.559,1.14,0.728,NA,0.33096,0.435,0.328,0.432
0.5,0.472,NA,1.77482,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,NA,1.89047,3.18,NA,1.79438,1.94,0.377,0.392,0.351,0.374,0.375
0.37,NA,1.12737,NA,0.901209999999999,NA,0.43279,NA,0.27307,0.298,0.279,0.227
0.302,0.45,0.545,1.23,1,1.06,NA,0.54766,0.201,NA,0.32739,0.446
0.40271,NA,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,NA,0.32906
0.253,0.58,1.5,1.13,NA,1.56231,NA,0.54616,0.84364,NA,0.22,0.287
0.45025,NA,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,NA,0.605,0.621,0.3
0.36457,NA,0.816,1.79,0.62,1.69,NA,0.68604,0.33962,0.42993,NA,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,NA,0.54405,0.45513,NA,0.32067,NA,0.327
0.325,0.724,1.28,1.16,NA,0.88767,NA,1.02085,0.845,0.478,0.693,3.39
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,NA,1.99541,3.36,2.63,1.1,0.885,1.43,NA,0.55448,NA,1.11987
0.63,0.689,NA,2.7198,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,NA,2.46925,1.88,1.46,0.863,NA,0.36523,0.42,0.408,0.438
NA,0.531,2.7,NA,1.61995,0.402,0.446,0.208,0.277,NA,0.42043,NA
0.40761,0.52444,NA,0.846,NA,1.67869,1.68,NA,1.00366,0.52175,NA,0.832
NA,1.11488,1.39,0.819,0.583,0.974,0.975,2.49,NA,0.61731,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,NA,0.257,0.388,0.3,0.23
0.237,NA,1.39749,2.21,1.04,NA,0.94343,1.1955,2.35738,NA,0.907,0.73
0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
0.319,0.328,NA,2.20867,1.17,3.32,1.15,0.889,0.46,NA,0.55595,0.348
0.537,0.762,1.13,NA,1.6581,0.441,0.371,0.413,NA,0.61453,1.35,0.879
0.382,0.452,NA,2.53199,1.88,NA,0.68113,1.05995,NA,NA,0.776,1.22
0.778,1.02,NA,1.7719,1.35162,NA,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,NA,1.86478,1.69631,NA,NA,0.7894,0.446,0.729,1.85
NA,0.88475,1.24,2.2,0.643,1.86,NA,0.53611,0.293,0.391,NA,0.40349
0.43299,NA,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,NA,1.48748,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
