,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,151.7806288547567,232.0,129.0,103.07256850594437,77.76061908712444,53.7,47.3,35.9,53.8,67.46407446443693
1,31.1,128.0,145.99474895026202,138.0,143.61589529878046,108.0,133.0,58.78341492649515,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,199.13175378989467,106.0,112.0,75.7,54.73082859550187,38.3,39.4,45.63920026796369,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,74.463020178496,128.0,445.0,224.4573963249355,297.0,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,72.34763051373135,75.65588058251015,193.0,204.69908589047358,207.0,80.0,122.0,85.6,44.2,42.0,49.36951682243021,45.7
6,46.3,95.3,142.78164153564867,153.0,97.0,93.1,71.9,53.542430225972254,38.53566575081914,40.65016947218545,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,64.11367964764425,48.702870700375755,54.2,40.3,51.6
8,67.51518491048681,54.8,155.33226951212043,292.0,282.0,111.90863208646701,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,82.51667624465271,153.0,264.0,75.0,100.69809378398521,59.1,40.1,19.5,23.4,22.0,17.1
10,39.1,90.9,61.5,270.0,153.0,144.0,83.79529524272884,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,211.4051200389218,132.0,158.0,88.59352714362647,27.0,34.0,24.6,19.7,57.97535184667281
12,28.6,47.1,138.0,144.0,152.0,52.2,47.9,47.4,76.4,46.2191875762429,32.6,68.6
13,74.47784868173204,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,98.6,46.70395555302555,69.9,68.6,35.2
15,74.56763163631037,40.4,138.4597733722008,132.0,52.7,98.8,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,150.64230949006344,262.0,128.55974689982517,43.3,81.31518056590508,53.120720430418864,42.15428482077511,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,110.19877523142564,114.0,47.8,46.209954857800355,27.2,33.7,28.7,36.8
18,51.1,102.0,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,86.26592552441595,103.0,200.0,167.0,71.8,81.41130633734271,46.4,131.0,48.17513607879478,51.6,128.0
20,81.2,86.5,127.0,286.0,131.96363026135975,131.0,89.96410749951613,128.0,47.98106870860546,47.77032912767386,70.0,111.0
21,141.0,84.08733550514057,95.7,210.0,156.0,393.0,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,80.43976082969992,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,46.9,68.8
23,69.07863632064772,118.0,288.0,434.0,91.0,36.5,51.5,27.7,32.5,25.6,22.6,68.03388196111887
24,72.82327986569567,52.7,186.0,149.0,76.5,72.0,160.0,66.5,45.26940315413711,90.7,100.0,75.8
25,95.0,238.0,172.0,101.0,62.0,71.6,55.3,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,133.90346674533373,170.0,79.7,33.9,39.9,39.5,22.2,38.74611475176333,42.456452116315496,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,54.198793792339245,45.1,49.8,48.70633936535236,111.0
28,68.36814656111339,71.4,267.0,320.0,278.0,155.0,101.63793208093766,213.0,93.9,54.3,51.3,92.8
29,70.48247103144551,81.9,300.0,536.0,138.59171332235903,297.0,125.0,121.0,45.35076334501173,40.2,48.633057758883126,69.02419650433481
30,102.0,177.0,148.43002301091028,87.9,86.5,86.3,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,81.08352748553268,269.0,309.0,156.0,93.6,80.26674549779946,50.84626784702273,33.2,39.86584331598677,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,54.39535152266911,52.5,67.4,203.0
34,108.0,78.18089759689481,126.0,183.77437702994,82.1,90.8,92.8,60.0,38.7887403333322,41.95510695221392,21.0,34.2
35,67.935718457397,23.3,78.1,184.0,104.0,131.0,83.03276458151714,21.3,17.2,20.8,26.5,57.13219015173512
36,71.7455144154838,40.3,122.0,169.60595299106788,62.9,118.0,89.29727217836086,55.63613639410178,40.9,59.2,42.4,30.5
37,60.4,72.66177526716578,75.5,77.0,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
