"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.930369475844521,1.15236979648695,1.17496528269258,1.80572995954399,0.524215279970536,1.78181300643745,0.868,0.314,0.303909289465677,0.326678421236612,0.326,0.21
"2",0.392002383957654,0.44675981091567,2.32751415474857,1.46,2.73,1.46,1.94,2.61334922638436,1.04912841366629,0.456,0.338,0.793
"3",0.362846227220469,0.354244812455224,2.15439947412153,1.15766327576464,2.45677133013859,1.15766327576464,0.692,2.38,0.831874956207316,0.3948199324148,0.394,0.355
"4",0.357,0.31,2.24807720793016,2.28617275297759,1.52,3.00799063032909,1.79927974504615,0.471760542252932,1.08182119160959,0.805,0.865456953287668,1.06770446409332
"5",0.627757208063125,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.73419978146641,0.771528096728306,0.654,2.42
"6",0.293812717170466,0.353493425345716,1.79664322492701,1.83632948231541,2.04880367754835,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.171850448207945,0.137715193315184,0.852,0.925,0.559,1.14,0.414287287395493,0.190877308381708,0.41,0.435,0.328,0.432
"8",0.5,0.472,0.846607712313003,2.06921492955017,2.05167968457303,2.33007718544532,0.419661753662666,0.345196620065973,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,3.17037863465867,0.864248612864641,0.332507989603306,0.81540984515881,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.324855403636399,0.7629735289888,1.72,0.406814644978479,2.32705764597537,0.55,0.358,0.280230688922944,0.277718193516039,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.189904955579426,0.395287411526795,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.998047655797758,0.711481581798483,0.408478870130222,0.810489085931158,0.615175925771894,0.914469122426869
"13",0.217553990075419,0.255929248376762,1.5,1.13,1.16,0.511422730596143,0.934254999605437,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.359978787879052,0.270777265322582,0.246,0.279,0.381,0.301
"15",0.286966812773951,0.179456685569007,0.599,0.539,1.54,1.78,1.83997974611369,0.399829175865576,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.551765466663346,0.544788273615635,1.69
"18",0.212368177894734,0.148531774610733,1.32,1.38,0.727,1.37,0.511965125878938,0.402575450088237,0.287,0.487,0.405333608820068,0.157588590135778
"19",0.325,0.724,4.67479306242157,1.38278298593213,2.7,0.895,0.342,0.363,3.28620736066119,0.694442165389484,0.693,3.39
"20",0.737844879730906,0.498354174068512,0.725,5.23,2.23196537675234,2.58978666395616,1.17862847200499,0.424,1.45,0.627,0.467,0.898
"21",0.802375294252816,0.667423173748267,1.49,3.36,3.24025859568954,3.93459076227144,0.65576512704524,0.582902335151325,0.600920685018787,0.771770683700599,0.936052031972198,0.761
"22",0.317951529634247,0.201890993589715,0.674,1.5,1.17,2.1,2.07,0.443,0.595,0.409359513948682,0.428922847820318,0.393
"23",1.12911684662032,0.6092098603371,2.2,3.83,1.0223710959609,0.401688803431445,0.863,0.575,0.383,0.42,0.408,0.505620542014879
"24",0.988029267310931,0.611208520646387,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.506046108170616,0.829889413512385,0.667937455197399
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.867183896936477,0.856218169970305,1.9746303806003
"26",0.270202311692628,0.25901850290654,1.39,2.36757146372526,3.12564538525795,0.974,1.95744732469778,0.562158199326613,0.938,1.28,1.26381412458616,1.09597828225034
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.980129447063866,0.548398484553415,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,0.931470409250555,1.95354018752735,2.56,0.99,0.378,0.345,0.395
"30",1.55819363278304,2.25618476562994,3.56,3.53537591664121,1.21887896092396,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,1.21075690703712,2.47859693472083,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.03526635606885,0.592446358668793,0.497693784283348,0.432743427201553,0.474840498270338,0.45128957408162
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.288553206630112,0.288209484591297
"34",0.51011656242252,0.332182537561661,1.18319803954241,1.52034740172986,2.02062627511,3.66083650679691,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.677498165007109,0.383150444828044,1.24,2.2,0.643,0.241023263485339,0.608733103173549,0.468,0.293,0.391,0.302,0.318
"36",0.272389624967656,0.273467335751893,0.490507532867038,1.10940145268284,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.363114836091398,0.37211693325979,0.898365140650855,1.9230046053361,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.149435811244764,0.532274093033608,0.76,0.909,1.83,1.53217399041232,0.355290003259139,0.326,0.303,0.344,0.33
