"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.83471054562647,0.531839838747648,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,1.70481880828606,0.648414434480795,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.50853557976587,3.52050495499748,0.692,0.934370646949098,0.521327259800813,0.415,0.394,0.355
"4",0.528836436664774,1.63670251677382,3.42992107500926,4.57,1.52,3.08,2.7,1.99,0.51,1.35141293421667,1.04021537732736,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,0.734799924028167,1.03830638508083,1.52,0.835,0.654,2.42
"6",1.48,0.665541064084609,3.50243262699328,6.54802621568309,3.0222637692731,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.41755574678077,0.346238563180334,0.191477273199662,0.408844226950889,0.328,0.432
"8",1.29167091423456,0.475619803044997,1.31,2.72,3.89,2.59,1.21,0.506,1.71899058248381,0.638946843638589,0.618355327325187,6.89630541375162
"9",0.387,0.272,2.51,4.24234192828354,1.27086733404298,2.91,1.94,0.757561058622061,0.435317015601207,0.988957585525398,0.947213480232766,0.375
"10",0.190357665907001,0.221946667218201,1.52,1.72,0.402,0.433,0.822225520278932,0.323099351835346,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,2.02493503807423,0.350301985602006,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.271692346114063,0.344129970902037,1.63,3.25,1.48483026364662,1.21359844810863,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.984395635028183,0.359099895317698,0.601,0.277,0.22,0.287
"14",0.0905469417480239,0.0842324047720792,0.666,1.31375978854685,0.332100068480213,0.729,0.600775239918506,0.252339282802487,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.578258148110988,0.235090634441088
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.446981007522185,0.281458380040822,0.525796499186725,0.400483068117787,0.28
"17",0.947429442664466,0.426049459064863,1.35,3.54,0.974,0.427,0.917,1.74,0.394335497757642,0.688807826460278,0.505,1.69
"18",0.293327226206833,0.293327226206833,0.708150936641349,1.65792279208467,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.634943514903453,0.2337992643289,1.28,1.33706375323999,1.58659340364652,0.895,0.331874227186967,0.222981767295732,0.845,0.511845386134961,0.462595362046466,3.39
"20",0.369976902705258,0.619573451648086,3.23980470688047,1.81944765681379,2.32,0.666,0.497,0.424,1.45,0.564772785665247,0.704305371060972,0.898
"21",0.331991252986633,0.454578930880254,1.49,3.36,1.81437080120602,1.60310444223471,0.810145018357382,0.398927291238219,0.527877297029244,0.610680571353468,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,1.91277034785901,0.687938996011741,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.147311110000533,0.270041583286775,1.84937765338175,2.07805641066583,0.48911172148649,1.5331438407579,0.446,0.208,0.277,0.537953608975898,0.175166863034331,0.239
"25",0.236788327381122,0.250410706105629,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,0.277237068692412,0.592871195930448,0.916753251688406,2.44340035383903,3.02749682375763,3.81905664453086,3.0615136420021,0.742539847790042,1.28,1.92,0.572
"27",0.358473628764664,0.263908303317958,0.865427458792798,2.58,0.49,1.79236814382332,0.653983989235472,0.373,0.257,0.388,0.3,0.23
"28",0.585831861816998,0.274257520638988,1.10960088111774,1.61105512546903,1.24542062512391,0.375,0.52,0.349380908474275,0.544832631089072,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,4.09943858316897,2.9907614213198,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.990310505992735,0.491635866065679,1.16493047444073,0.523726980038635,0.348
"31",0.537,0.762,1.13,1.58527728586244,1.46276165165973,0.441,0.360015609024458,0.241889577972855,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.582539756955859,0.388315152493142,0.418,0.413349949283462,0.444078425044376
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",1.51057887338447,1.77949942367858,2.12,3.39655026437856,0.809497777045941,2.87162885988369,1.37998435698996,1.07,0.44,0.446,0.466253718110147,0.720522805862012
"35",0.978426127326537,1.26455755070404,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.234109805026634,0.245347371348566,1.38988119192486,2.80043540872195,1.1,1.35,0.571288823379278,0.340760237984119,0.204,0.262,0.236098246766097,0.259570407368772
"37",0.422107199890191,0.165147769453122,1.42,2.24,0.466,1.67161766641575,0.670625935920214,0.4,0.247538312999697,0.616925907531817,0.500138421558081,0.175217755395386
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,1.6746846477405,0.405449293395819,0.524138509624938,0.538000023929068,0.218723709070035
