"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,24.7398047966026,12.9,-2.19178944061502,2.42945125243629
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,56.1426419707766,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,67.064644185588,51.3,27.7,25,46.4,15.6,14.6045336576549,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,35.0700701046514,18.8,43.7,63.5,36.3
"5",23.4,20.8,28.7251570268602,67.9,100,37.2,59.5,32.5,17.8215688845398,38.3,53.9584016358551,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,29.8862107101872,34.3587112947701,25.9,10.9,10.2130668680304,8.91751903693333,8.7
"8",8.59,11.9,17.9,67.1786062030303,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,83.0695259658507,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,37.8721147648987,64.5,135,31,15.8,22.1,15.8,9.5,6.75368090742084,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,7.0605723611987,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,19.3161272346985,12.8,16,10.3,9,16.9
"13",17.1982958317307,27.9,61.7,63.8626772203664,29.0468758473092,24.4,14.1944813772838,21.8,31,17.1,14.3,14.4417959594562
"14",15.7,19.3596498852537,44.1,34,37.2783018475453,36.9,18.7931527003428,10.3,10.4,11.4,26.3,21.8
"15",12.7272901209402,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,18.0855542496401
"16",12.4776109507191,11.9,39.8334893868964,65.9,24.4,24.4286379472427,28.6,26.5586321686616,31.3219447396662,28.9,21.6199196734009,22.8
"17",19.8,13,65.4,110,51.9,29.7081350935095,23.1,27.6119634796281,55.7,17.9,28.4889724942474,61
"18",37.6,26.0302344313655,66.5,88,55.9,41.4,20.9412946153442,12.2,9.6,2.03656708894409,13.4,18.1
"19",19,20.2254670875766,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,46.8961780041406,119
"20",45.2,16.4,26.4,86.4,67.8419523855413,22.9,13.3902992856223,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,81.7296279463665,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,59.0098096936908,88.6,62.6,119,54.3541975188797,27.5811651769992,27.9,40.9388711340745,56.7,20
"23",18.1,23.4,105,105.557519162921,32.0764292027792,36.8,27.4,13.6305161497933,13.8,13.9,14.3,23.8
"24",16.0936967575091,28.5,105.709245800403,171,30.2,25.6464406721572,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,20.182454591238,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,36.9544275491198,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,34.3168569225391,13,17.8,15.3,9.85,21,23,9.93
"28",20.5280421883445,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,27.5418454822301,88.1,136,41.8889772444348,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,21.4975335069904,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,28.659456996675,48.1
"33",48.858013479179,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,11.9960920244478,26.9
"34",67.1,53,70.9,84.9,79.3,64.099663925156,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,30.001862024788,40.7256065472745,31,38.0484639314013,35.6,21.1,13.8033237903726,10,4.99279376614022,12.1
"36",9.6,11.9560013025896,29.8,52.6650167508631,40.3,57.9,29.3287623546985,14.6706931697274,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,24.4253827561642,12.1006089237308,12.8,7.82886501531115,10.1693195009796,14.3,12
"38",7.41284604103996,12.129435629434,32.9,45.4666641962098,26,22.8,12.7832699329861,18.3,10.9,12.5,10.4,14.2
