"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,28.5842995625342,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,45.8284740612664,86.8,30.9,16.1,47.3
"3",30.5967944856641,60.3,92.2,86.7,51.3,27.7,27.6886758635298,19.2476332962055,15.6,14.2626922216518,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,49.8769837116197,38.7,28.4759666062644,43.7,63.5,49.9592808141786
"5",23.4,20.8,146,67.9,100,37.2,38.1844336556949,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,30.6925060546387,14.1,17.1727864173007,12.9,31.4728918733985
"7",19.8,26.2,54.5,56.9,44.4,29.4578452749122,23.6,25.9,10.9,11.5334710462452,7.32015403711533,8.7
"8",8.59,9.82900792134294,17.9,91.4818444198368,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,61.6451479190265,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,11.3406062151354,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,43.0074533012816,73.4,50,24.4,16.7,21.8,31,15.3086602843977,14.3,31.5
"14",15.7,27.4,28.8163946696937,34,29.4,28.3291558621671,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,34.3422909628151,56.2,42.2,18.7931473996186,14.5133978610246,23.7,26.3,13
"16",9.22,11.9,35.3,33.1905484925393,36.7117043525618,43.4,28.6,14.2021588194727,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,57.6398130662182,51.9,21,23.1,25.2794281477464,55.7,17.9,18.8,61
"18",33.3131455196884,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19.5949340134489,42.9,44.4118528097231,69.5,79.3,43.424403275412,20.3497013947272,14.4,25.4,25.4022311868321,26.8,119
"20",45.2,34.8882258619555,26.4,56.3605027275312,65,42.8269130425801,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,75.2895819358758,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,40.5143031240489,105,181,73.4,64.1853782536962,42.6722571689675,18.5,14.2607972272408,13.9,25.0374660621385,23.8
"24",15.6,28.5,81.9857282820705,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,50.7459418343132,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,20.2283010156562
"26",27.3,95.7,83.6,46.6,29.3,36.5,45.685516013666,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,51.2249137266598,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,41.2821949368822,16.8866028006633,19.9,31.5,18.1049271257401,19.8,39.3,44.8
"29",26.1360497354983,32.5,88.1,136,41.8166654807232,33.3,83.1,68.6,33.5475137342081,15.6,25.2857775672291,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,34.8496739227407,15,25.6821800280193,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,33.43821014835,52.7,40.5
"32",30.9,45.0124804591445,51.3328486398897,52.5671461249065,67.2,36.9720241258544,23.7651333159138,24.4,15.4,16.6,19.9,23.4111166939858
"33",26.4,43.7,50.6,76.1,62.4406954205828,41.7,28.3,23.1,16.81465117753,18.1,19.2,26.9
"34",35.152473943222,53,54.179434334527,84.9,79.3,66.8,42.1785247536278,35.2,25.3,19.6583462875127,24.7,25.0240816443335
"35",37.5,21.6,43.5,62.9,45.3064748053163,30.4,35.6,20.3282148952737,11.2,10,8.6,12.1
"36",9.6,11.1874661320598,29.8,59.1556060816082,40.3,33.1732014606633,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,47.7404949558022,26,22.8,37.8,16.639923541218,14.2334706554794,12.5,10.4,6.73025272148223
