"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,71.2982049897857,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,32.9792806380637,32.9376063212612,19.512265144054,30.9,23.0296762007127,47.3
"3",56.4,60.3,92.2,86.7,51.3,38.5543069312805,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,40.8457396928451,57.2,36.4772669982206,18.8,43.7,27.1327166923782,36.3
"5",23.4,20.8,53.6063040411069,89.9307158927627,100,37.2,59.5,35.0015351944806,22.6,38.3,43.1,18.7705377618226
"6",44.1,14.3,36.5,103,69.2,49.3183759809189,46.8404707045603,31.3,14.1,27.1274276988455,28.0010245449084,13.2
"7",21.8936225560235,26.2,38.5541999528345,56.9,44.4,40.4,23.6,25.9,10.9,10,25.5666793967856,8.7
"8",8.59,11.9,40.610430870147,107.352111809972,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,10.8649400615196,10.8,15.6,18.7
"10",27.9,20.7,64.5,120.789788867523,81.6632739563533,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,19.4222478834043,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,15.0560596015802,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,13.5567524534959,14.3,31.5
"14",13.5473177120239,27.4,44.1,34,29.4,44.8768723304568,19.7107906366015,10.3,10.4,11.4,26.3,21.8
"15",21.7,23.9013757144222,27.2,27.1,68.5,56.2,20.0899624056456,15.0837196548449,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,64.8343670865647,24.4,43.4,20.8372943173141,14.4,31.1232424008917,28.9,52.8,22.8
"17",21.9040613622368,28.6772108503102,65.4,110,51.9,21,23.1,14.0095922955405,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.3143406767154,41.4,20.4,12.2,41.8844886067743,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,33.1090179434664,26.8,38.0823054316753
"20",45.2,16.4,26.4,86.4,65,22.9,38.0281205507613,22.3357087739808,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,31.1233980423933
"22",25.118222821156,26.1,31.4,131.899538098723,62.6,30.2659508969901,71.4,21.4,33.9413504906992,54.6,56.7,20
"23",18.1,24.6316436423638,105,181,73.4,31.2506027510647,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,23.5153250947998,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,27.4889475172017,55.3,29.7,34.1099052739156,18.1
"26",27.3,23.3031221861314,83.6,46.6,29.3,36.5,28.0778455837073,63.3,23.9749092500288,44.7,71.5,13.955186683187
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,40.3184441568338,9.93
"28",8.7,36.1,92.9,113,51.5,47.3139173575729,19.9,47.7326075142868,16.6,19.8,39.3,15.9869240275025
"29",19.2,36.5658638640739,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,139.035714208262,64.902358957082,26.8,18.3,18.1,20.7154954299083,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,73.2036566280827,76.1,22.5,41.7,28.3,24.7802045407893,11.4,18.1,19.2,26.9
"34",67.1,28.3148479288907,70.9,84.9,40.0376938626165,66.8,29.8584185586622,35.2,12.8802186374915,19.1,24.7,83.1
"35",28.335015922065,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,24.6823295253277,46.8213680972654,77.3,40.3,43.6065215028574,10.9,8.4,13.6218672786113,8.7,9.8,30.0622072359912
"37",9.6,15.7,40.3,87.9,22,54.5,20.2019462188256,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,16.6988610585858,18.3,10.9,12.5,10.4,14.2
