"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,32.51061816882,50.5,72.2,45.5,37.6,22.6,12.5456701044339,18.5,1.24058924434341,-2.63490702997449,14.2
"2",10.5,48.3,64.8,97.286655839567,134,69.2139625535641,53.7,54.5689743088426,86.8,30.9,16.1,47.3
"3",56.4,56.6608058681592,92.2,86.7,51.3,27.7,40.6337301258568,46.4,45.3670502074811,13.5,14.3,16.5
"4",19.2713408397963,14,47.9,112,68.3,40.2153880417074,57.2,38.7,38.288597108388,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,50.14721430247,59.5,33.7116920966827,22.6,27.4312705710126,43.1,81.3
"6",44.1,14.3,36.5,103,72.5835214910605,31.7,51.9,31.3,14.1,13.1,12.0578742931497,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,75.4066817103912,102,85.6,51.4,17.9,14.2,10.8,12.5973424816206,18.7
"10",27.9,20.7,64.5,135,71.2584078216525,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,15.9783266927853,16,10.3,9,16.9
"13",9.44,27.9,61.7,75.7071154634302,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.2231907004081,10.3,12.1099823405055,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,51.1211033868984,32.4014619760921,28.6,19.2211900372881,12.8,28.9,24.1276502359822,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,36.9619538692462,25.3599232660691,27.1757375936761
"18",37.6,36.3,66.5,88,55.9,41.4,23.3750100334729,12.2,9.6,15.3,13.4,17.8107119232153
"19",19,42.9,44.2980282976027,69.5,79.3,38.7802708094204,23.7,14.4,25.4,16.7,26.8,37.6862518868944
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,50.3647480398835,63.3,43.8954409969231,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,40.1184627049553,27.9,42.287021891613,56.7,34.6936070675956
"23",18.1,23.4,105,181,73.4,59.9379907755982,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,9.13319956294154,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,42.2252445042177,40.6,18.1
"26",27.3,29.8722416423345,83.6,46.6,29.3,26.3062363133671,45.2710698182673,63.3,29.9,44.7,35.159053924329,22.4
"27",37.9,13.9,37.1,75.7,35.6530441727212,17.1324788016836,17.8,15.3,9.85,21,23,9.93
"28",22.4929982609729,36.1,92.9,113,51.5,20.5,19.9,31.5,15.1921741596188,19.8,26.9505940861869,44.8
"29",19.2,32.5,88.1,144.99540938701,107,90.716681226304,83.1,68.6,24.8,15.6,15.4,29.6982978788993
"30",26.5,26.5,106,205,62.9,108,45.8,40.2382700114649,28.1322172398047,15,29,37.9813519411369
"31",44.6,70.1,76.6,37.1,11.3605470368854,36.4241112844463,18.3,33.5629707963068,54.2,39.6,33.0639191737906,40.5
"32",30.9,23,101,137,67.2,32.7,23.572012502557,24.4,23.7570859116885,16.6,25.779059114867,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,38.6096493780975,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,57.3750811769822,31,30.4,35.6,21.1,13.9091695781055,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,8.10955422626647,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,27.6642088084061,12.8,19.4,14.1,14.3,16.5284810010729
"38",22.7,33.5,32.9,49.6347443631551,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
