"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",18.1660927476297,73.3,50.5,72.2,45.5,37.6,22.6,16.3,9.05946307245959,12.9,26,14.2
"2",10.5,22.0908465829869,64.8,78.9243532288318,134,70.3048567617374,53.7,18.1,86.8,39.3753866694459,16.1,47.3
"3",39.8110157786393,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,9.41725164593099,14.3,16.5
"4",5.39478209359878,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,55.7361926160751,59.5,32.5,22.6,20.094963544272,43.1,81.3
"6",44.1,28.1917932470788,48.9300102157215,103,69.2,31.7,51.9,31.3,16.4358500816749,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,37.0916417127097,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,3.7812621866867,17.9,45.6,118,58.1001681997321,25.1583217321749,16.2,14.1,10.9916325043149,15.8,18.5
"9",11.2,11.3,23.5,48.2241086476447,102,85.6,51.4,19.6837198616154,14.2,10.8,15.6,17.655174115582
"10",27.9,32.6774525671271,64.5,135,31,15.8,5.57608292806427,15.8,9.5,9.5,8.8,8
"11",12.0711669638516,33.2,24.5,92.8,53.6,47.5,18.1125711426151,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,9.74551830834191,9,16.9
"13",9.44,25.0193388033057,61.7,73.4,50,24.4,16.7,18.4975362869088,31,17.1,14.3,31.5
"14",21.9856925115272,27.4,44.1,34,26.9482411892496,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",12.102728986284,10.3,27.2,27.1,68.5,56.2,42.2,17.7497642830912,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,25.3659631690199,52.8,22.8
"17",19.8,13,65.4,47.8521251147734,51.9,23.1928064747287,23.1,31.3099389805797,55.7,26.4708457413691,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,15.2058496857147,7.75566006887412,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,38.1146749138964,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,19.5550528434564,26.4,86.4,65,22.9,5.05496098443921,11.9,55.4,30.5174476131003,21.6,42.6
"21",21.9,28.8,43.8654142858465,89,55.6301113043377,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,10.5404768383983,21.7047384717257,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",1.74967946188927,23.4,105,181,73.4,36.8,27.4,18.5,13.8,8.23950139862284,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,6.47636329797303,9.7,9.9,11.8
"25",11.9,5.06748603361265,4.07094825045219,12.0360363075224,29.1,29.1,16.2601706347791,19.1,55.3,41.2907460374115,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,24.5684246559371,25.6812585180435
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,10.3092188281947,9.85,21,23,9.70721192234194
"28",9.40691013529193,36.1,92.9,113,51.5,20.5,5.8500218967476,7.7034398993087,16.6,19.8,39.3,44.8
"29",24.3357584877794,34.2366603494307,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,17.7091425738427,18.6840221572946,29,16
"31",31.3269072886313,70.1,76.6,42.0532526662051,33.5,26.8,18.3,18.1,20.2335775984499,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,25.2000296350714,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",27.721028220823,53,70.9,84.9,79.3,66.8,36.4348445535904,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,23.3135773361233,35.6,18.2508423999924,9.75127487329404,10,8.6,7.66486452981778
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,5.83294448031287,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,23.5157757154041,22,54.5,16,11.5109843200111,19.4,14.6903766056947,14.3,12
"38",16.7510853133012,33.5,32.9,30,26,22.8,37.8,18.3,10.3003298810089,12.5,10.4,14.2
