"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,34.7038143363268,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",22.5936291252128,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,21.3278291563273,28.0984599146553
"3",56.4,60.3,53.1402157025004,86.7,51.3,27.7,26.7870066908522,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,45.3680072834272,57.2,38.7,18.8,43.7,28.9198452802723,36.3
"5",23.4,20.8,146,67.9,37.9934467369578,37.2,59.5,32.5,19.9938444803581,22.808302756369,43.1,81.3
"6",34.5592151099254,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.8593063040529,54.5,56.9,44.4,40.4,23.6,11.3170898103824,7.70608673927411,10,9.3,8.7
"8",8.59,11.9,20.7861387951957,45.6,118,51.5044465259252,24.4750264789529,16.2,14.1,6.71522748798035,4.4761090293554,5.66688309657048
"9",11.2,11.3,23.5,149,102,85.6,51.4,23.7142731298233,14.2,10.7726423669014,15.6,18.7
"10",27.9,20.7,56.28524887673,135,54.5139083533133,15.8,22.1,15.8,9.14590106988612,9.5,8.8,8
"11",14.8937203193402,33.2,45.5487563164289,92.8,53.6,47.5,21.5814345404032,12.2,8.9,9,8.09755667847625,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,13.483877861927,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",19.728329548659,23.0738176880682,44.1,34,17.16011822972,13.469460679102,20.1,10.3,10.4,11.4,8.00264488439275,10.7374486808939
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,19.3812418402263,16.5136805778756,26.3,13
"16",9.22,11.9,28.1245495350648,65.9,39.5117386141721,43.4,28.6,14.4,12.8,23.7142731298233,52.8,22.8
"17",19.8,13,44.4642621184187,110,47.3562466464459,21,17.1057808361904,26.3191489661505,55.7,32.3321697069633,33.7393988449687,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,29.7344725657081,25.3534761926723,40.4,19.8100940169865,14.4,11.2425898527059,16.7,26.8,119
"20",48.9468381368609,16.4,26.4,86.4,39.5117386141721,22.9,18.5,11.9,55.4,36.4,28.5583472142689,42.6
"21",21.9,28.8,42.584472175201,89,93.5,51.6,37.1,41,37.704248284155,63.3,27.6,37.1
"22",34.3,26.1,41.4638281705904,88.6,47.5767059117948,43.0098490865696,71.4,21.4,27.9,30.582736383888,56.7,27.0400553370546
"23",18.1,23.4,105,181,73.4,33.3037111387341,18.7269413884514,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,33.2216722657128,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,19.5208955641838,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,25.377164233439,33.1,13,17.8,9.99542152499412,9.85,21,11.1811351814853,9.93
"28",8.7,36.1,92.9,41.7132509550542,22.4899699000365,20.5,19.9,13.1946794091242,16.6,19.8,39.3,21.1476368611991
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,43.8135655996126,76.6,37.1,23.0997264176175,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",22.9551271912162,23,101,137,61.3462218007777,32.7,44.5,24.4,15.4,16.6,23.3889248704202,48.1
"33",26.4,43.7,43.3074683072078,76.1,22.5,41.7,28.3,23.1,11.4,11.0618408197042,19.2,26.9
"34",67.1,49.8867331084698,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,33.7277695581176,30.4,18.6171503991753,21.1,11.2,10,8.6,12.1
"36",9.6,14.2430238005341,29.8,77.3,40.3,18.0211044994148,9.55117817821231,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,8.77303701464783,8.26855864441946,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
