"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.706391397590364,73.3,50.5,72.2,63.3268928996596,37.6,22.6,16.3,18.5,12.9,-4.94004241342505,14.2
"2",10.5,55.1700963272824,64.8,65.6177268443501,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,83.5397491542607,27.7,25,46.4,43.6075012886304,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,26.8004435003041,34.8942600273605,38.7,18.8,43.7,63.5,36.3
"5",22.3818803962478,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,81.910421643624,44.4,40.4,23.6,25.9,11.6451850032138,8.74211113236843,9.3,8.7
"8",8.59,11.9,17.9,95.354417702486,118,79.5,47.4,16.2,14.1,8.06991132942533,15.8,18.5
"9",11.2,11.3,23.5,149,61.529523598541,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",9.2500760309216,18.3762671150005,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,111.083502335621,53.6,29.5672073131244,17.9220223099106,11.8103649323374,8.9,9,7.3505068460002,10.2824505879441
"12",13.7,17.8,35.5962747261358,134,53.3,55.8,21.3,12.8,16,10.7779903753149,9,16.9
"13",12.1407247905846,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,20.1106563707983,37.1,16.2,16.6418778592027,26.3,13
"16",9.22,11.9,35.3,56.6154207071139,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.3343107039174,13,65.4,110,51.9,35.0181449742032,23.1,10.9844652867194,55.7,18.2523821681578,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,33.4902306298099,15.3,13.4,18.1
"19",19,21.7624556620343,56.9,72.0184490978896,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,71.3577293813952,22.9,18.5,22.8774201836186,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1241890705291,41,53,63.3,27.6,26.1011905204979
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20.6066877833978
"23",18.1,23.4,105,181,35.6717167924998,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",12.38849468427,28.5,117,104.806665028924,23.7826906374504,27.2133933231131,26.2,15.5269133376184,13.6,16.1097386616162,9.9,16.4538594887819
"25",11.9,20.1,80,72.8,21.9204876929601,29.1,16.7029971400071,19.1,17.9633172921915,25.111370805376,40.6,16.0446943913383
"26",20.5649011758882,95.7,48.0221868064026,61.3230486871365,29.3,36.5,14.2480065553454,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,36.2906100303962,75.7,33.1,13,17.8,39.1476432022932,9.85,21,23,9.93
"28",8.7,36.1,39.8592167586535,113,51.5,19.1195767960567,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,60.2325377155455,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,42.3686518202034,106,205,62.9,24.8182843508209,45.8,44.1,32.623036001911,15,28.1218829332929,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,46.9936898356642,52.5272174613048,137,23.125190077304,28.2870628624165,44.5,24.4,27.0895083762704,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,24.6118094394164,11.4,18.1,19.2,26.9
"34",67.1,53,38.8585783263269,84.9,22.0928155202815,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",31.6732514094503,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,9.910795747416
"38",5.07005349865719,8.29164999259561,32.9,30,11.6188726010894,22.8,37.8,18.3,10.9,12.5,10.4,14.2
