"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,27.4714234575963,50.5,72.2,45.5,37.6,29.2033257511743,16.3,18.5,12.9,26,14.2
"2",37.4242073816529,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,18.0116313632529,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,32.1987913850754,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,20.0083068929903,38.3,52.8357396931095,81.3
"6",44.1,14.3,36.5,103,70.5687331022459,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,11.9839225245267
"8",8.59,6.76715097674337,17.9,91.6129012196164,118,79.5,40.4980594115319,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,55.5000427160018,51.4,17.9,14.2,10.2254624331997,15.6,18.7
"10",27.9,20.7,64.5,135,69.732919254207,15.8,22.1,15.8,12.4793417719666,9.5,8.8,8
"11",11.2,33.2,24.5,70.9783219611758,53.6,32.165750090356,17.9,12.2,8.9,8.51025304030591,11.1,13.4
"12",13.7,17.8,69.1,68.1263692212668,53.3318569617508,55.8,21.3,12.8,16,12.3877559750104,9,14.7882071528187
"13",9.44,27.9,61.7,73.4,50,40.1204062857318,16.7,21.8,15.0932714498947,17.1,14.3,31.5
"14",19.8748940077302,27.4,32.4572078497373,33.338403385181,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,23.9028431742424,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,45.7057500756637,24.4,43.4,24.849508535245,14.4,26.4574029854288,28.9,20.2886097006221,22.8
"17",13.6271526885247,24.6437530463468,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,14.3907210579002,29.6253103897838,15.3,13.4,62.2006684979365
"19",19,14.8916268936629,39.4409567286483,75.1893419463469,79.3,36.8824201110142,23.7,10.2241948375409,25.4,16.7,26.8,119
"20",45.2,16.4,34.8769295335143,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,55.2277149075668
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",17.0612136286063,26.1,31.4,67.2810951872847,62.6,119,71.4,21.4,24.6625495079667,37.8229594723942,56.7,20
"23",18.1,23.4,105,113.032088989704,73.4,58.3979804525444,39.3359961800286,10.1334352649533,13.8,13.9,28.0769960999872,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,24.3581160437037,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,25.7321076327876,48.1,19.1,55.3,29.7,35.9043334770586,10.7237729574445
"26",27.3,28.4233033325082,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,18.7899100073018,37.1,75.7,33.1,13,17.8,32.839448358526,9.85,21,23,9.93
"28",23.2216367387409,36.1,92.9,96.5864116370789,51.5,20.5,37.7975662524944,31.5,16.6,19.8,39.3,19.9662389656081
"29",15.9514290890313,32.5,88.1,136,57.7085638839161,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,56.1270691580074,106,90.8294653430509,65.8819722017378,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,64.243227712239,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,64.9477602673302,137,67.2,32.7,15.906348001551,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,51.6979021235626,41.7,28.3,23.1,11.4,18.1,19.2,61.4029253366973
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,42.8462357989178,35.6,17.6734868554601,11.2,10,5.97840467750397,12.1
"36",9.6,10.7971859173496,29.8,77.3,40.3,57.9,10.9,8.4,7.9,10.4426622194654,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,14.6991171501193,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.8596081740397,14.2
