"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,36.9776987926628,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",24.0740226514732,48.3,64.8,53.9,134,38.5,21.8014349131741,18.1,86.8,39.6354708933855,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,23.0725433091719,13.5,14.3,16.5
"4",15.8076552195381,24.5391925572385,47.9,112,68.3,88.7,49.072487772763,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,26.8473500609229,32.5,22.6,24.385390135019,40.7083596166437,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,17.1021856916066,13.1,12.9,13.2
"7",19.8,28.6191981280713,54.5,56.9,44.4,40.4,23.6,13.2888605036132,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,12.6725655237355,16.7,15.8,18.5
"9",11.2,11.3,23.5,48.3406374841582,102,59.0872811957758,51.4,17.9,14.2,10.8,11.3629386914953,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,12.1718258525848,9.5,9.5,8.8,8
"11",11.2,33.2,48.53322966537,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,9.62960906058928,9,16.9
"13",9.44,27.9,61.7,73.4,50,25.6917969736522,16.7,21.8,31,17.1,14.3,11.5555308727071
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,18.8355153225126,27.2,36.8621434839358,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",12.029537938095,18.2305978944873,35.3,65.9,42.1006508128963,43.4,28.6,14.4,12.8,28.9,19.9140315372986,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,30.3525277589774,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,13.534485352934
"19",21.7376812593722,42.9,56.9,69.5,79.3,40.4,23.7,14.4,11.9792336713731,16.7,8.84875504963035,6.27277852598736
"20",7.43637783198298,13.0332436219354,26.4,86.4,65,22.9,13.4044158123403,11.9,55.4,36.4,21.6,16.7555197654253
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,44.1806463699836,88.6,62.6,119,71.4,21.4,29.2740115441914,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,15.8695957318511,13.8,13.9,14.3,11.5170124364648
"24",15.6,28.5,76.8442803035024,171,71.4902176658148,14.6,10.3229409129517,12.2,13.6,9.05183251695392,9.9,11.8
"25",12.2873811613119,20.1,35.7836272691498,72.8,29.1,29.7362327790997,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,42.1391692491387
"27",37.9,13.9,37.1,19.044718350962,12.3431244070582,13,17.8,10.6503476210117,9.85,21,11.9137523297611,9.93
"28",17.730036202357,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.2533007519734,24
"30",29.3216981474941,52.1238020230175,106,65.0576388133412,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,42.4087983028352,33.5,26.8,18.3,18.1,22.22513771184,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,43.0250932827129,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,15.2918191882158,11.4,18.1,17.3332963090607,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,14.9345794469606
"35",14.0725486906908,21.6,43.5,62.9,31,30.4,15.7007946273431,10.3617654272206,11.2,7.62665037598671,8.6,12.1
"36",9.6,8,29.8,23.5652478643964,31.3791395583257,57.9,10.9,7.24146601356314,7.9,6.81776321489721,9.8,7.16760446454096
"37",8.80824364582862,15.7,39.905099947082,87.9,22,54.5,16,12.8,19.4,12.9807130136743,14.3,12
"38",22.7,21.4162505507506,32.9,22.6873589467483,26,22.8,15.8310772956088,18.3,11.863678362646,12.5,10.4,14.2
