"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,40.5929887183048,53.0322840444751,72.2,45.5,36.3383523737893,26.1140015335771,16.3,18.5,27.2633104942319,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,14.6218211575522,30.9,16.1,47.3
"3",32.7347689789749,60.3,63.2002883847731,86.7,51.3,27.7,25,46.4,15.6,26.2774933506969,14.3,16.5
"4",10.1,14,47.9,112,112.934453571737,88.7,69.2058702455364,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,50.3486489193168,95.5844916977058,58.4481199479028,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",36.2321659380689,23.459245005932,47.6229346928531,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,23.5015097358871,54.5,100.770862216208,44.4,46.056913338182,49.816081108935,25.9,10.9,10,9.3,8.7
"8",8.59,5.65577052640946,17.9,45.6,118,79.5,47.4,16.2,9.54079489744059,11.8988382330382,15.8,18.5
"9",11.2,16.5696394342789,23.5,149,102,85.6,51.4,17.9,10.0062312785567,10.8,13.3431358277297,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,9.13064670721498,8
"11",14.4330111828473,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,19.5679213271223,21.8,31,17.1,14.3,31.5
"14",15.7,15.3377050270385,44.1,34,20.9999313906767,36.9,20.1,10.3,12.1182552917362,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,32.4307257380496,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",15.7866727411294,13,65.4,110,51.9,43.9309695911529,23.1,23.8,55.7,17.9,18.8,61
"18",27.6054478917434,20.4453946694177,43.2777613200507,88,55.9,37.6146634075675,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,42.1408964307345,119
"20",45.2,16.4,26.4,86.4,54.0325810383976,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,32.4154401192261,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,44.3452926617882,54.6,24.931982537518,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,16.2720562211227
"24",15.6,60.4892325611254,117,171,30.2,14.6,26.2,18.9842714271784,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,26.7113551218054,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,118.453168145367,29.3,36.5,41.3035871861497,63.3,43.8248796413567,44.7,34.1444995338738,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,29.3355028198831,21,23,9.93
"28",8.7,36.1,70.6044189035157,113,51.5,48.2938875827137,19.9,31.9195590251718,16.6,24.3819463137134,39.3,44.8
"29",19.2,41.1770590365559,88.1,136,107,33.3,83.1,38.5051950938686,24.8,15.6,15.4,18.3883272510044
"30",17.5147790451139,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,114.299649246195,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,78.228383407178,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,62.9910236186144,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,37.0658137921477,70.9,84.9,79.3,71.4510197277688,35.2835463159521,35.2,25.3,19.9378296589025,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,15.5472672397269,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,54.7832012482414,40.3,57.9,10.9,8.4,12.8977780445574,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,45.3941648460755,54.5,16,16.8914504530433,19.4,14.1,10.4229448743835,12
"38",22.7,33.5,32.9,30,26,58.6197304448428,37.8,18.3,18.1992346120708,12.5,10.4,14.2
