"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,-9.45105189678937,26,14.2
"2",10.5,53.0758028413768,64.8,63.1268343674759,134,25.941990460643,53.7,18.1,12.2501006265436,1.6085417009055,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,36.4821496630149,46.4,12.3353968492465,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,38.1312099686055,38.7,18.8,43.7,63.5,38.85339459496
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,57.3663617537037,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,9.31245391683539,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,9.34088599106971,16.7,15.8,10.8853068701626
"9",11.2,11.3,32.7353754051606,38.9017308915492,102,85.6,27.6105411487701,17.9,14.2,10.8,15.6,18.7
"10",8.89893700334462,20.7,64.5,52.3216699301492,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,15.2950479744986,24.5,92.8,53.6,47.5,17.2416904439802,12.2,8.9,9,7.07147672587206,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,15.8512315372076,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,35.3176562320239,39.9260343230417,29.4,36.9,20.1,10.3,18.7513315427619,16.2087781132348,26.3,21.8
"15",21.7,10.3,27.2,27.1,23.5949699969194,56.2,42.2,9.81266714208089,16.2,23.7,26.3,13
"16",9.22,11.9,36.7875699334693,65.9,29.9921866996419,30.6695507436698,28.6,14.4,12.8,16.5265972919257,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,26.2995370366702,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,15.1758657824895,9.6,13.7456794783805,13.4,18.1
"19",32.894284994506,42.9,56.9,69.5,79.3,40.4,15.453957563844,14.4,25.8228082686339,16.7,26.8,119
"20",45.2,16.4,26.4,62.9679247781304,65,22.9,18.5,22.0089781243434,55.4,36.4,21.6,62.0144672420578
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,49.765856558906,119,71.4,21.4,26.5379014206884,54.6,16.6457794839348,24.1939849778432
"23",18.1,21.6911589456525,105,181,31.7683535685802,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,73.4956850722658,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,49.341427491759,80,72.8,29.1,29.1,48.1,19.1,8.2613844456104,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,17.5689689346923,26.1803548446612,63.3,7.19518166182333,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,15.1238105505406,17.8,15.3,9.85,21,44.0179562486868,9.93
"28",8.7,36.1,49.7387014651226,113,51.5,20.5,19.9,31.5,13.7655431770487,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,68.768124789239,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,19.6650616814981,76.6,37.1,51.6853439346042,55.8964480522584,35.873839794733,18.1,18.4732397614074,10.4678814880899,52.7,40.5
"32",28.2064521088155,23,101,137,67.2,32.7,44.5,16.3676877025803,15.4,11.3492757893539,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,16.1690507158985,18.1,19.2,26.9
"34",67.1,22.1136000430295,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",30.470913756988,11.9633495413766,43.5,62.9,41.5306538029528,49.5400644784408,34.2847439012786,21.1,11.2,10,13.7059520810442,12.1
"36",9.6,8,29.8,77.3,25.2390752666863,57.9,10.9,13.467587697026,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,32.0600096504424,16,12.8,7.46875069923566,14.1,14.3,12
"38",4.74592680772885,33.5,19.9230052449451,30,10.8760822677119,22.8,37.8,18.3,10.9,12.5,10.4,14.2
