"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",10.1437487078829,73.3,60.0778964903259,72.2,45.5,37.6,22.6,-3.12361680685367,18.5,0.960344719820199,-1.45708610389389,14.2
"2",10.5,48.3,48.4289209391995,53.9,134,86.027084431675,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,50.1351806114165,25,7.54182996737169,15.6,13.5,14.3,16.5
"4",10.1,14,102.670923213465,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",24.9069336321699,49.4393156073168,146,67.9,40.0256005869818,52.8213378231584,59.5,32.5,18.4176244539928,38.3,43.1,81.3
"6",44.1,12.6400334521913,36.5,103,69.2,31.7,30.4244053713381,22.564672590417,14.1,19.1291336102871,12.9,13.2
"7",19.8,23.6443125146294,54.5,56.9,44.4,40.4,30.7445061541224,25.9,10.9,10,9.3,9.92546106637673
"8",13.6922456242431,11.9,17.9,45.6,118,79.5,33.6214816100743,16.2,14.1,16.7,15.8,11.5382903906697
"9",11.2,6.38476796971433,23.5,149,102,85.6,39.151705136348,17.9,14.2,12.7750786975423,15.6,18.7
"10",27.9,20.7,18.2228472900599,86.8949876151609,31,15.8,22.1,15.8,9.5,8.16733466284297,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,23.5754064419177,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,84.7903147466821,50,43.0240862219063,16.7,19.5099564799885,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,47.8381349615353,29.4,38.7265666104581,20.1,18.4401933029669,10.4,11.4,26.3,21.8
"15",21.7,20.0882414414193,27.2,27.1,21.9367014502526,56.2,42.2,37.1,16.2,23.7,26.3,21.9542756555803
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,46.4575689084552
"17",19.8,18.505869772677,36.3090290895084,70.6838651451557,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,51.2168072868005,88,59.9346521021299,41.4,20.4,12.2,32.1281023750741,15.3,13.4,62.6732777920861
"19",19,42.9,56.9,69.5,52.8593310548168,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,29.4026663267159,55.4,36.4,21.6,42.6
"21",21.9,22.1478679592285,45.8,89,54.526679863137,51.6,37.1,41,53,39.9971382300898,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,101.589492607227,171,30.2,14.6,26.2,12.2,13.6,7.76479945071623,9.9,11.8
"25",11.9,51.6205077752624,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,10.9778522532875,29.9,44.7,71.5,37.0140013786542
"27",37.9,13.9,37.1,75.7,33.1,22.4405609186319,17.8,15.3,9.85,21,32.3347937679893,9.93
"28",17.995224347975,36.1,92.9,113,51.5,20.5,19.9,33.9873872898118,16.6,19.8,33.6401702549439,44.8
"29",19.2,32.5,88.1,136,40.6770829905412,33.3,33.8516295348249,68.6,24.8,11.664272829777,15.4,24
"30",21.6228376475292,48.7808895308003,106,205,62.9,108,45.8,44.1,31.1,21.0427012197486,29,16
"31",33.9133407680437,70.1,76.6,128.432419642665,39.0420534521897,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,25.4149765687174,16.6,19.9,31.2138434501141
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,60.29299265745
"34",67.1,53.0247605061783,70.9,84.9,79.3,67.5093729318726,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,24.2098303979962,43.5,60.3866328700875,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,31.9010873111628,10.9,8.4,7.9,8.60480437339044,9.8,9.8
"37",11.3039035734585,15.7,40.3,87.9,51.8835293645911,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,15.0690896939711,22.8,37.8,18.3,10.9,12.5,10.4,14.2
