"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,2.050190273749,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,9.56851361381192,30.9,32.552320169868,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,40.6891028800433,46.4,17.0348850602989,13.5,14.3,16.5
"4",10.1,9.38831102591002,47.9,54.5085775482507,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,95.9042323548293,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,44.1805851815547,69.2,31.7,51.9,31.3,14.1,13.1,8.39841570099976,13.2
"7",19.8,26.2,54.5,56.9,51.4719733943835,34.5063748152747,23.6,12.5118905519801,10.9,10,9.28642105708192,8.7
"8",8.59,11.9,17.9,45.6,60.3064113796088,79.5,47.4,16.2,14.1,10.7750401253564,15.8,11.6252570010286
"9",11.2,11.3,23.5,149,102,58.2934068615026,29.6463476827537,17.9,14.2,10.8,12.5558099146336,18.7
"10",27.9,31.6302371779006,42.5356922763404,135,31,15.8,22.1,15.8,12.2295219987516,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,22.4712964487665,12.2,9.75220905215869,9,11.1,13.4
"12",13.7,36.5385703438349,69.1,67.9160512776667,52.183719462964,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,49.7754117270524,50,24.4,16.7,21.8,12.3223106436891,8.92498645244117,14.3,31.5
"14",15.7,27.4,44.1,34,44.3455073563483,36.9,20.1,10.3,5.03817585693887,11.4,26.3,21.8
"15",21.7,10.3,27.2,42.4874352182376,68.5,56.2,38.0077835365387,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,48.2508114034729,24.4,23.5872082423426,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,56.6447808077258,110,51.9,21,23.1,27.569130932246,55.7,17.9,37.6146937016034,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,15.7777838595804
"20",12.0197900722788,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,12.5935939399963
"21",21.9,23.2815830673353,45.8,89,93.5,51.6,39.8466788992446,41,39.5648735801235,33.1616875608953,27.6,21.4809850320266
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,26.4997816127796
"23",18.1,23.4,105,119.40784475248,73.4,36.8,27.4,18.5,13.8,13.9,22.5478821887338,23.8
"24",15.6,28.5,117,171,73.3514409509232,14.6,14.2354609815055,4.0496994596633,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,38.6618461598028,29.1,48.1,19.1,55.3,29.7,40.6,14.4494290801951
"26",27.3,95.7,70.1142462160976,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,42.122109919744,75.7,33.1,13,17.8,15.3,9.85,16.028229230356,23,9.93
"28",8.7,17.3358080240001,60.5289420849923,113,51.5,20.5,19.9,12.5166701579825,11.9053717306485,20.8973698628117,39.3,21.8611381544047
"29",19.2,32.5,88.1,136,107,33.3,83.1,42.4366093244455,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,22.5301848469806,45.8,44.1,31.1,15,29,31.2178950204559
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,22.6222005041253,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,21.2747465897295
"33",32.4565781032214,19.9713661760039,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,42.7138175562759,70.9,84.9,43.043723822692,66.8,75.4,37.4630452507067,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,18.5684813558539,11.2,7.16836278540381,3.93345016255049,12.1
"36",6.07542238716016,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,25.0565060246599,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
