"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",19.1067213016285,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",30.9912416319702,48.3,64.8,53.9,134,38.5,53.7,60.7968957797848,86.8,30.9,32.3398504337713,29.5467019722022
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,25.7485659848564,14.0790461670793
"4",10.1,14,47.9,66.5364904996919,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,34.0471100655477,67.9,49.1821238598097,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,32.5668182687532,36.5,103,69.2,31.7,51.9,29.1286143214735,14.1,15.7312500330388,12.9,13.2
"7",15.7347098772358,26.2,24.5314109520451,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,54.1835601680008,79.5,47.4,16.2,14.1,11.7991781993984,15.8,11.6913626388611
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,13.8387733893812,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,9.04815394687818,9.5,9.5,8.8,8
"11",11.2,4.66432515968166,24.5,92.8,37.0604095778614,47.5,17.9,8.59619644415384,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,23.2536127830341,61.7,73.4,50,24.4,16.7,21.8,31,17.6153067210244,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,16.4826666241916,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,19.7465630319602,16.2,23.7,26.3,13
"16",9.22,12.8895195936026,35.3,65.9,24.4,43.4,28.6,19.4443056740996,31.3950336628289,28.9,52.8,22.8
"17",19.8,28.8098980230855,65.4,110,45.8510023413928,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,71.924519188669,47.7058816966795,24.2465670926031,20.4,12.2,9.6,15.3,1.57294805659029,18.1
"19",19,23.520242094324,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,53.3667193017657,65,22.9,13.2870378991887,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,68.9233441724666,37.1,41,53,63.3,43.3565741631235,37.1
"22",34.3,17.9749633346829,31.4,88.6,62.6,119,71.4,21.4,29.7693163078067,41.9661132145698,56.7,34.146390520033
"23",18.1,23.4,105,181,73.4,36.8,27.4,9.00871107795768,13.8,14.3824073928501,14.3,23.8
"24",15.6,28.5,117,99.2176804840702,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,58.3069623605254,29.1,29.1,23.8915198650053,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,72.9391139008461,46.6,29.3,36.5,38.5174474270184,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,49.4594912388794,24.9458564186122,17.5504368514885,15.1198125235779,15.3,9.85,21,33.1195308860122,9.93
"28",8.7,36.1,72.1810564239987,113,51.5,22.4465548762578,19.9,14.7307340666174,15.9106803124472,19.8,39.3,44.8
"29",19.2,32.5,88.1,95.1806657112236,107,33.3,19.201045276374,15.2583351206914,24.8,15.6,15.4,19.6837171047065
"30",26.5,26.5,106,67.8127553767853,62.9,108,45.8,24.321707680421,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,35.1496463164127
"32",26.067563701445,23,101,137,67.1352651544922,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,21.190008494163,50.6,76.1,48.4992072423645,29.0589173979734,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,28.2915471036905,43.5,62.9,31,30.4,35.6,21.1,11.2,10,5.11749172901144,12.1
"36",6.7844615622216,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.46481957273903,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,30.4240985685676,14.0142052431632,18.3,10.9,8.36665339593238,10.4,14.2
