"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-2.17686905133943,73.3,24.4403072670779,18.7454695431375,45.5,37.6,22.6,16.3,18.5,12.9,26,9.50167497674136
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,25.8743713979034,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,43.5778886701531,13.5,14.3,16.5
"4",10.1,33.4674883631573,98.2978511480158,112,68.3,88.7,57.2,32.5596156825291,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",17.8273180923354,14.3,76.2898986117256,103,69.2,31.7,51.9,24.0998929766756,14.1,13.1,12.9,13.2
"7",19.8,26.2,38.8692889730566,56.9,44.4,40.4,23.6,25.9,10.9,12.2975481285091,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,51.9963444359781,47.4,16.2,14.1,16.7,15.8,11.3071415678238
"9",11.2,11.3,34.0039585835285,149,102,85.6,51.4,17.9,14.2,10.1533120663264,15.6,18.7
"10",27.9,18.3637883127066,64.5,135,31,15.8,22.1,15.8,9.53266314659598,7.9039858038927,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,29.5471290604447,17.9,12.2,8.9,9,11.1,13.4
"12",8.51749642189355,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,18.6526568929064,61.7,73.4,34.1277594036142,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",12.8505251248917,27.4,44.1,41.4732747286968,29.4,36.9,20.1,10.3,10.4,16.8369115316501,26.3,18.3637883127065
"15",21.7,16.2179074312217,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,17.1670470518785,18.6113899528779,22.8
"17",19.8,13,42.009744949068,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,74.0741573512545,55.9,25.3379011775322,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,26.8235110185601,21.3350079947624,14.4434290099939,119
"20",45.2,29.5883960004732,26.4,86.4,71.3092723693414,22.9,18.5,11.9,55.4,36.4,21.6,64.4176933845729
"21",32.8072173227005,28.8,45.8,89,93.5,51.6,37.0989790856701,13.7418910295085,30.3867054698585,63.3,13.6782428378388,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,18.2345012468403,54.6,11.5457646929341,20
"23",18.1,23.4,105,181,73.4,36.8,40.2765334678688,18.5,13.8,13.9,14.3,13.662398498107
"24",14.6056887361195,28.5,117,171,30.2,27.1949134788171,26.2,12.2,8.21532075862013,9.7,9.9,13.1073699398442
"25",17.2931954392869,20.1,82.7814816972794,72.8,29.1,29.1,48.1,19.1,6.10775364719473,29.7,40.6,18.1
"26",27.3,14.0307596097084,83.6,46.6,29.3,36.5,24.1,63.3,6.58527662749225,20.9223385944769,71.5,22.4
"27",37.9,13.9,72.8361491503979,75.7,33.3436875430717,13,18.1574536125638,15.3,9.85,21,23,27.7313836991883
"28",8.7,36.1,92.9,87.3621120404489,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",14.525962890051,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,28.1853200395024,24
"30",26.5,26.5,106,205,62.9,24.801430957161,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,28.2678539195595,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,23.1094864159903,32.7,44.5,24.4,27.0711126587315,23.8110243964757,19.9,48.1
"33",23.0655589510662,43.7,50.6,76.1,22.5,41.7,29.4398100040969,23.1,11.4,18.1,19.2,26.9
"34",24.993552890295,53,31.2833185414668,84.9,79.3,66.8,26.8399393890761,35.2,9.32632844645321,19.1,24.7,83.1
"35",37.5,21.6,25.2072164299578,62.9,31,51.4598742156069,35.6,21.1,11.2,11.472209327938,8.6,12.1
"36",9.6,8,29.8,62.2305455630595,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.94533254688153
"37",9.6,17.1257801118499,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,6.75193743447353,10.9,12.5,7.5431801025759,14.2
