"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,23.8806601290099,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,63.8250337568544,134,35.0716812187624,53.7,18.1,86.8,10.6040332988103,16.1872174978051,47.3
"3",56.4,60.3,92.2,86.7,51.3,49.7151147383898,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,32.5752689596029,47.9,112,60.7723575041666,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,19.8236010936986
"6",17.3520544889623,14.3,36.5,103,70.5940076697426,31.1694312116545,51.9,18.6819633128661,14.1,19.400560921687,12.9,13.0532087392028
"7",19.8,26.2,54.5,56.9,75.7521642911377,40.4,23.6,14.010965927936,10.9,10,9.3,12.6739119755613
"8",12.4517057675424,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,9.88103102843687,18.7
"10",27.9,8.83626617489706,64.5,135,62.4995295945032,15.8,22.1,12.0902046323557,9.5,9.5,8.8,12.8935404883262
"11",11.2,10.6989338437342,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",8.29042603361533,17.8,34.6237753923276,134,53.3,28.8799240221387,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.6290522185889,21.8,31,17.1,14.1788778578789,31.5
"14",15.7,27.4,44.1,34,47.5976494662508,32.3744349956102,20.1,10.3,10.4,16.3880514617977,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",16.6692190113874,11.9,35.3,65.9,24.4,34.8806360122507,28.6,24.461576814301,12.8,28.9,18.1152235521343,22.8
"17",19.8,13,65.4,110,51.9,30.6394850124369,23.1,23.8,55.7,17.7537224169476,18.8,61
"18",37.6,22.4532371743748,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,70.0508866406256,79.3,40.4,23.7,14.4,25.4,20.7662318768368,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.0135227073576,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,13.0194725045668,53,20.1073626811066,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,13.6596669043626,56.7,20
"23",18.1,23.4,59.6075205130094,181,73.4,36.8,27.4,18.5,13.8,13.9,26.7510840038169,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",17.2315541105667,20.1,80,72.8,29.1,29.1,14.9343721528331,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,16.9102197681785,10.9808927532345,13.8173767226922,29.9,20.3645639488516,71.5,22.4
"27",37.9,13.9,37.1,75.7,34.6169401811493,13,12.4038642065261,15.3,9.85,21,23,26.992084760608
"28",8.7,11.7551620339327,50.2888245837519,113,56.8829829301717,18.5972250657166,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,15.3658716689093,88.1,136,107,33.3,83.1,30.366095355684,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,40.7291278977032,44.1,31.1,15,29,25.9075813550479
"31",44.6,70.1,83.1452610929444,37.1,33.5,26.8,18.3,18.1,54.2,12.6927065243335,52.7,40.5
"32",28.518422886952,23,101,34.101189904244,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,47.7989613766156,22.5,41.7,28.3,23.1,16.3478846689992,18.1,19.2,26.9
"34",67.1,22.4686056764099,37.796952023411,84.9,79.3,66.8,75.4,35.2,25.3,11.2868687763852,11.0808863802424,83.1
"35",37.5,12.2382617106429,43.5,62.9,48.0394841870346,30.4,35.6,21.1,11.2,10,8.38718236684716,37.3149505098287
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",12.9738740739232,15.7,40.3,43.0989686728161,22,54.5,16,12.8,19.4,14.1,14.3,9.64003027164573
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,7.09924743655813,10.4,14.2
