,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,223.0986014720249,292.62113404750113,284.0,170.0,133.0,109.0,98.7,80.8,83.29077442262482,99.0
1,73.8,229.0,387.0,328.73108216347555,581.0,217.46606109213693,157.48592998321493,98.8,247.0,191.0,85.5,138.0
2,327.0,136.8060423017429,265.0,437.0,303.0,224.9616010029928,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,138.4358532080306,202.0,499.0,299.7029313627968,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,154.28284454414595,110.49829033335415,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,222.29841257762132,195.0,126.6167570636477,86.7,71.8,66.8,105.36309357612308
6,74.0,161.0,174.0,312.89850936747376,263.0487260224287,154.0,137.0,95.57925720559254,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,67.4,82.1
8,58.1,104.0,365.0,325.376820938447,292.7548390848976,364.0,153.25072124303446,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,212.1588693478276,398.0,185.0,129.0,115.0,81.8,43.5,76.42348348584943,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,100.549112156188,37.2,38.8,42.7,69.8
11,67.9,115.0,198.31007187633972,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,106.8005589555047
13,76.0,118.0,170.0,304.48685467252284,129.0,195.7131396694909,99.0,87.25796533126294,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,178.79194038658088,210.0,85.9,136.0,134.0,119.87458539200465
15,73.7,96.8,132.0,210.0,270.92866074387507,172.0,143.05421734965893,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,276.05557663639496,221.02499925616422,68.3,68.5,122.0,78.5,95.40833658143129,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,88.59357294573485,90.2
18,106.0,160.0,201.02119637392744,209.0,279.85336310884094,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,292.9539649288758,274.5641446304424,212.26913372738474,103.0,87.0,222.0,164.0,137.7303085516975,224.0
20,182.0,140.25737265736453,228.43460596279027,412.0,430.0,240.0,198.0,270.0,225.0,130.5664261848686,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,327.23607288867964,223.0,92.5,95.7,67.2,82.36243866549401,91.14141621907481,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,120.4054777571922,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,195.21909941149926,92.0,105.51523283583589,129.0,154.0,132.29805934401176,116.0
26,89.874199552004,111.0,166.0,255.0,264.8298785275601,85.0,139.93998271758352,89.06132417835477,53.7,107.0,90.21415255911617,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,113.48885035867558,143.0,437.0,637.0,531.0,286.0,368.0,376.0,102.96763886366266,122.0,107.0,172.0
29,110.34697508767846,167.0,438.0,814.0,336.0,214.76063250065812,168.61773900876028,216.0,210.0,86.6,106.0,92.0
30,148.0,141.75345759510418,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,333.47385715964253,316.0,199.0,145.0,121.0,73.2,105.0,93.1,106.35512467998893
32,120.0,176.0,208.66007598414186,277.0,147.0,187.16745962772856,145.0,108.0,63.4,74.4,77.50042781021197,112.0
33,348.0,135.29379569328077,239.0,334.0,318.0,343.0,357.0,219.0,105.49122246391933,126.9719230186508,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,154.30630378656258,121.0,58.2,38.7,37.1,100.71001357885983
35,46.2,48.8,107.0,261.0,208.0,225.0,147.04821254762365,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,290.461024631152,273.530863643618,172.0,143.55771065844317,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
