,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,133.1668354465111,254.0,458.0,263.88760866097425,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,219.2629345968331,291.0,145.71360658215093,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,321.68063590176206,303.0,292.0,221.0,125.53504620720503,117.46239331468608,129.4450712667277,99.0,112.8654790016879
3,87.0,185.0,202.0,304.64842272427865,398.0,229.6130933119621,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,285.5807654540828,107.14668926422885,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,92.15236317454928,68.1
6,91.16056654471089,161.0,174.0,275.0,236.1618609005888,154.0,137.0,93.7,57.2,50.0,77.98002212526896,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,108.8484131810682,85.4,100.64655260252252,67.4,99.63825521600965
8,58.1,104.0,365.0,432.0,469.0,210.82790773166528,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,188.80608444107713,88.0,57.0,101.66263695344436,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,177.81689281609155,117.0,94.61146205960063,69.6,55.0,45.5,70.2
12,81.00256428276508,57.6,204.0,311.58916005120875,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,285.00994174680307,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,79.8324874878607,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,99.46608547360121
17,155.0,128.0,186.09049440188045,294.0,214.0,244.0,107.0,99.51557466663758,101.35123061911672,77.0,98.13585379084508,90.2
18,95.18765602170927,160.0,167.0,209.0,280.5280673881877,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,87.0,222.0,105.20571559874938,104.67044041273851,224.0
20,105.22787790958405,133.0,202.0,412.0,293.8054543889635,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,153.94319689784268,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,108.09675202643741,137.0
23,105.0,257.0,388.0,674.0,276.20159598402904,92.5,95.7,67.2,104.23305227728567,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,115.5046814605797,263.0,130.27743179786415,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,200.29804231774438,92.0,241.0,129.0,154.0,239.0,130.4165528289906
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,101.26242720757506,78.9,99.36070013211874,177.0,224.0
28,107.58911233169702,143.0,437.0,637.0,312.14492645862214,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,327.59576542900385,336.0,469.0,244.0,216.0,210.0,149.2145976301184,106.0,140.63106041875943
30,102.56846506612382,269.0,296.0,318.6555981120474,199.0,189.0,94.5,87.9,169.0,121.05863123767777,226.0,200.0
31,97.47960975651498,142.64529784562217,368.0,430.0,316.0,200.03194014129485,144.54967307160737,121.0,73.2,105.0,104.36705944382805,212.0
32,94.2862742466592,176.0,199.4621184159077,277.0,147.0,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,99.29691207108252,136.5189844656989,199.43925113038048,334.0,318.0,343.0,357.0,219.0,134.0,118.0,111.65687795836651,292.0
34,96.06816864071465,161.0,201.0,236.0,162.0,180.211751442224,140.365450102104,121.0,93.50771837633681,38.7,37.1,53.3
35,46.2,115.65523000953466,107.0,261.0,265.11155166433366,225.0,75.8,45.7,101.59690901908266,90.8007741245666,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,299.1373275473563,266.2838569385188,138.0,173.0,118.0,112.80442157772688,83.7,81.7,120.0
