,0,1,2,3,4,5,6,7,8,9,10,11
0,107.08068635615712,352.0,254.0,275.9081407775825,252.34540025621263,170.0,133.0,109.0,82.03816165909463,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,138.6915402994806,265.0,437.0,303.0,292.0,221.0,233.0,116.0,101.24966302483489,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,137.43347010598035,101.0756839654315,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,285.5501582361494,207.0,143.0,168.0,106.74154989684105,197.82437640885644,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,118.62229695661867
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,99.12082940336346,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,102.73616384912847,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,159.18084642150822,96.7,86.6,49.2,64.4,81.5
9,138.0,130.05546308624523,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,101.60653695777407
10,73.8,143.0,93.0,302.1849747265596,337.0,306.0,88.0,105.19204263240954,37.2,90.66693281481838,42.7,109.06692141145744
11,115.41391121891898,115.0,295.0,479.0,275.3860389750396,303.0,117.0,55.5,69.6,55.0,45.5,106.39728025945287
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,113.71525635964842,154.0,98.1,114.02346608918752,114.0
13,76.0,118.0,170.0,146.0,129.0,190.48557436116155,129.21774641589798,50.6,45.4,86.75459721269235,117.52879734599878,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,127.06607542909325,132.0,210.0,129.0,172.0,132.8270693647915,64.2,56.7,94.1,151.0,103.76691615422465
16,67.7,62.3,186.0,395.0,262.9829187531843,100.0,136.08625417770412,68.5,78.23045052797168,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,127.46230081527847,61.4,65.9,77.0,70.9,108.56989881054758
18,106.0,160.0,167.0,209.0,342.0,286.0,163.96459536602532,118.97774924138074,122.0,100.0,131.0,216.0
19,345.0,127.0,215.3285728616751,303.0,336.0,132.0,157.58486849099702,127.17166338133607,222.0,102.8594475638252,99.1,224.0
20,182.0,133.0,202.0,412.0,284.7413152489808,197.68095032130515,198.0,125.6688610847741,93.61869373665978,110.40896743992738,135.0,173.0
21,112.58868461583691,133.42223632735653,156.0,298.33098509272025,306.27141168149564,526.0,441.0,143.0,95.26623842874235,259.0,278.0,124.0
22,147.0,143.99572706828133,496.0,511.0,310.0307407617974,243.30899363029985,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,86.58219166480333,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,144.8874053579717,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,198.03758808858927,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,147.82804557422773,343.0,499.0,249.0,181.0,103.0,155.0,98.01674614395148,105.0,177.0,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,100.70858490984384,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,117.16091268024945,226.0,200.0
31,118.0,140.0,201.2691588357182,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,133.17323353764795,184.21777690959345,290.32331600997355,147.0,152.0,145.0,108.0,63.4,74.4,86.3077406558103,112.0
33,348.0,225.0,239.0,334.0,318.0,199.12460080008748,160.60110206919245,219.0,134.0,118.0,120.0,292.0
34,111.55055874802993,161.0,201.0,236.0,254.57890222859393,154.0,166.0,121.0,81.2568691075319,38.7,37.1,53.3
35,121.28603327570201,48.8,107.0,261.0,208.0,225.0,75.8,45.7,31.4,34.5,79.52136208793142,111.99230007474836
36,46.2,62.7,180.0,313.0,252.59872369516663,172.0,99.1,98.08838477782538,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,251.57556850242332,138.0,138.86515764972933,102.86145733735304,70.92614041063696,83.7,103.23021067855046,110.20043385379117
