,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,57.3648796081543,72.2,35.28676986694336,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,72.34331512451172,134.0,38.5,53.7,18.1,86.8,30.9,16.1,99.537353515625
2,56.4,60.3,92.2,153.51673889160156,51.3,27.7,29.856672286987305,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,37.93343734741211
4,23.4,20.89936065673828,64.4762954711914,67.9,100.0,37.2,59.5,32.5,22.6,38.3,19.975553512573242,81.3
5,25.31355857849121,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,28.187578201293945,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,42.903297424316406,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,49.269989013671875,149.0,102.0,85.6,39.32541275024414,16.90553855895996,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,140.61558532714844,31.0,15.8,29.509765625,18.666955947875977,9.5,9.5,8.8,8.0
10,28.79056739807129,33.2,24.5,92.8,56.9503173828125,47.5,26.50680160522461,12.2,8.9,10.849793434143066,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,25.72425651550293,16.509998321533203,16.0,9.8707914352417,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,35.99310302734375,30.647375106811523,21.8,18.290191650390625,14.887348175048828,14.3,31.5
13,15.7,27.4,44.1,34.0,43.575950622558594,36.9,20.1,17.025619506835938,10.4,11.4,14.512825012207031,21.8
14,21.7,10.3,39.26012420654297,27.1,35.7849006652832,56.2,42.2,37.1,20.186355590820312,23.7,12.106908798217773,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,17.349695205688477,17.18050765991211,22.8
16,19.8,13.0,51.69460678100586,110.0,64.17070770263672,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,60.22452163696289,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,18.958053588867188,16.4,26.4,86.4,65.0,53.22652816772461,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,63.36137008666992,86.09953308105469,37.1,41.0,30.927087783813477,63.3,27.6,45.519832611083984
21,25.231143951416016,26.1,49.16654968261719,88.6,62.6,119.0,71.4,21.4,35.85945510864258,54.6,56.7,20.0
22,11.372077941894531,23.4,63.187625885009766,181.0,73.4,36.8,62.19366455078125,18.5,13.8,13.9,15.353292465209961,23.8
23,15.6,28.5,56.71964645385742,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,51.9345588684082,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,24.09539031982422,92.9,113.0,77.28893280029297,20.5,19.9,64.20832061767578,16.6,19.8,19.002504348754883,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,57.19281768798828,122.30988311767578,62.9,108.0,45.8,29.12590217590332,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,30.55197525024414,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,69.81040954589844,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,20.789344787597656,50.6,76.1,22.5,32.625205993652344,28.3,23.1,11.4,13.458456039428711,19.2,15.401412963867188
33,16.448423385620117,53.0,70.9,84.9,68.0818862915039,66.8,75.4,32.79952621459961,25.3,20.571741104125977,24.7,83.1
34,37.5,21.6,43.5,53.23021697998047,31.0,30.4,35.6,21.1,11.2,10.710627555847168,8.6,12.1
35,37.34088134765625,8.0,29.981876373291016,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,44.711097717285156,57.390594482421875,22.0,54.5,16.0,18.124422073364258,19.4,14.1,14.3,12.0
37,22.7,19.526987075805664,32.9,30.0,26.0,22.8,37.8,18.3,10.9,13.392419815063477,10.4,14.2
