,0,1,2,3,4,5,6,7,8,9,10,11
0,29.866116036538912,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,20.85208506952447,16.1,47.3
2,56.4,60.3,92.2,132.9585949990239,51.3,27.7,25.0,46.4,15.6,13.5,23.109671129454128,21.624402334335205
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,23.745949912989957
4,23.4,20.8,146.0,67.9,100.0,65.27790784007925,59.5,32.5,22.6,38.3,40.108339732024746,41.98290890698949
5,16.610637534992083,14.3,36.5,103.0,69.2,73.20089182115991,51.9,31.3,14.1,13.1,19.557320450615638,18.5385660973079
6,19.8,26.2,54.5,56.9,44.4,40.4,23.6,16.97919610116213,10.9,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,21.5957421627375,18.60246802572398,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,19.100154469986638,9.5,9.5,8.8,8.0
10,11.2,13.900941797791264,24.5,92.8,53.6,47.5,17.561355296167708,12.2,8.9,9.0,11.1,13.4
11,13.7,34.39757405564648,69.1,134.0,53.3,37.002909256453144,21.3,12.8,16.0,14.470528853796512,17.856321256850624,19.33242654604379
12,9.44,27.9,66.69836265198781,77.49580627959241,50.0,24.4,28.57467895372876,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,44.1,34.0,29.4,36.9,20.1,18.213483932947074,10.4,16.476480468075955,26.3,21.8
14,15.853664430159434,10.3,27.2,27.1,68.5,56.2,38.02287686462528,22.026451651707752,16.2,23.7,26.3,13.0
15,9.22,11.9,38.403737853585085,65.9,24.4,43.4,20.730302407159215,14.4,12.8,14.321786705482952,16.483898526087728,22.8
16,26.132334900487713,13.0,65.4,79.10170250450436,51.9,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,102.97434241094048,55.9,41.4,20.4,17.790182900563632,9.6,15.3,13.4,18.1
18,19.0,42.9,56.9,81.6660177466093,79.3,38.34454478091585,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,64.94902153530853,65.0,22.9,34.31346568841713,23.849969264725036,55.4,36.4,39.280524137642395,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,37.1,25.81602350798826,30.047841307687158,63.3,27.6,37.1
21,22.325716104126265,26.1,64.55193772945078,101.00470406475405,76.0965478100462,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,30.797812171386326,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,27.245040802250244,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.182265388186828,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,42.04928619265108,13.0,25.083410755759402,15.3,9.85,15.739730311516809,23.0,9.93
27,8.7,22.94538410053065,92.9,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,28.048228501799702
28,19.2,41.6277264202249,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,32.995484493052615,76.6,37.1,45.42469220653686,26.8,29.06482442921225,18.1,54.2,33.967411942087566,52.7,40.5
31,30.9,23.0,72.38868511320801,87.07859324378859,67.2,32.7,44.5,24.4,15.4,16.6,22.38048441375529,31.341114211470824
32,26.4,27.331310791484658,50.6,76.1,22.5,41.7,25.47784261199391,21.034907136189005,11.4,18.1,19.2,26.9
33,23.053402158217967,23.522488383171265,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,20.538989874858775,24.039641752308075,43.5,62.9,31.0,30.4,35.6,21.1,13.206088145545275,10.0,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,38.17960646188587,87.9,50.30583803168808,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,21.32130830309153,19.854171283064954,32.9,30.0,26.0,22.8,27.557944492341996,18.3,10.9,12.87605235762906,10.4,14.838444680231484
