"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.484823929736619
"3",1.04,1.65,3.15,2.74,1.13,0.641037155283105,0.692,2.38,0.983369291446915,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,1.17159919159865,1.52,0.835,0.654,2.42
"6",1.48,1.17511750748934,1.86,4.28,1.71,0.734,1.74,0.828915223845772,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.305037987722531,0.432
"8",0.5,0.472,1.31,2.72,1.2631179874546,0.870121031480446,1.21,0.529506541548339,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,1.69582825931096,2.31,1.49528425354182,1.94,0.377,0.392,0.269502997226596,0.374,0.261762702267086
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,0.80569433896724,1.06,0.464,0.347,0.205117816427031,0.236,0.286,0.246282112348065
"12",0.414,0.719143768056349,1.63,3.25,1.89,2.38,0.663,0.302,0.199488511001932,0.265,0.274,0.307
"13",0.312074619503905,0.58,0.601632017307415,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.198433016234726,0.287
"14",0.238189985799485,0.39,0.666,0.749,0.7,0.729,0.399,0.226931374949288,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.20959700321807,0.468,0.605,0.621,0.337406493916849
"16",0.338,0.406013653785238,0.816,1.79,0.62,1.69,0.841229329463175,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,0.201042586461054,0.413417100417945,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.58949501177029,0.305503366058592,0.278827718622659,0.487,0.386,0.327
"19",0.325,0.724,0.662850713805363,1.16,2.7,0.895,0.342,0.363,0.845,0.478,1.36088458651759,3.39
"20",1.69,0.468,0.725,1.07132718871408,2.32,0.991109586406426,0.497,0.424,1.45,0.674461156244628,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.890133920343719,1.43,0.833137202914596,0.938,0.591,0.761
"22",0.63,0.689,0.770159348471305,1.5,1.26659372064719,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.694163725232473,0.583,0.974,1.21874462453385,2.49,0.938,1.28,1.92,0.91089198409877
"27",0.669,0.376,1.38,2.58,0.49,0.249447423712257,0.218996666196379,0.373,0.257,0.388,0.3,0.23
"28",0.31594476698366,0.668,1.01257131333961,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,1.00694200791452,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.271965818350077,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,1.30951717451357,3.27,1.88,0.898,1.65,0.658,0.378570789837882,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.6871270934511
"34",1.63,0.633,2.12,1.92,1.46361941052564,2.24,3.19,1.07,0.44,0.446,0.807805328501652,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.209339795495855,0.302,0.318
"36",0.245,0.229,0.558,0.583336774675845,1.1,1.35,0.545338963056429,0.2,0.162546194149723,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.211448603181916
"38",0.275993798600187,0.573,0.518,0.76,0.909,1.83,0.945019648238431,0.856,0.326,0.303,0.344,0.33
