"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,-0.0662559470242074,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.77415667400553,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.183738292978619,0.31,2.39,4.57,1.52,3.08,1.64490025707162,1.99,1.03831559887194,0.805,1.43,1.05026201945443
"5",0.547,0.581,5.12,2.69,3.11,1.81456504257224,1.81,0.989,1.52,0.815217890331071,0.654,2.42
"6",1.48,0.588,2.82216291721059,4.28,2.16335305516347,0.734,1.74,0.924677036924843,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.784654008395031,0.925,0.559,0.551751607477036,0.728,1.23,0.41,0.435,0.305010553787443,0.432
"8",0.322477732541877,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.299431458984045,0.428
"9",0.387,0.272,2.51,2.11274681051568,2.31,1.61334774747585,1.94,0.377,0.392,0.244481330254117,0.374,0.375
"10",0.37,0.351,1.23341762058567,1.72,0.402,0.433,0.559548145009743,0.358,0.235,0.200138373118274,0.279,0.23990396795427
"11",0.302,0.45,0.98686648977356,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.24899964851445
"12",0.414,0.422,1.63,1.49379026818681,1.89,2.38,0.663,0.473690800416738,0.432,0.26125348257939,0.274,0.307
"13",0.253,0.58,0.944529319888003,1.13,1.16,0.636,0.292825175129134,0.296,0.601,0.277,0.22,0.169371618401419
"14",0.138,0.289286597017007,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.317909355601556,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.91976087488326,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,0.891651145548369,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,2.66906667335381,2.7,0.895,0.342,0.363,0.845,0.730580240342102,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.374791296466234,0.986135542809651,3.36,2.63,1.1,0.885,0.577539098652961,1.23,0.938,0.662577361562332,0.761
"22",0.63,0.279200235736052,0.674,1.5,1.54089411684048,2.1,0.966883134444469,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,1.81829642086524,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,1.21641556426688,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,1.02367322142078,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,1.50862147250109,2.49,1.564680602364,1.28,0.680406740127454,0.398876927622296
"27",0.669,0.376,1.38,2.58,0.49,0.416265021277756,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,1.40453113440921,2.41230830635774,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.521629475219307,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.840230395348838,1.37908128581241,2.61,3.27,1.88,0.898,1.65,0.515242014411293,0.368,0.418,0.641314993851403,1.22
"33",0.778,1.02,1.04,1.51,1.24011652536895,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.614202355133048,0.446,0.729,1.85
"35",0.822,0.347,1.24,1.14903986307225,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.229,1.0982514690992,1.92,1.1,1.48929303728844,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.624066859914277,0.76,0.909,1.83,2.61,0.856,0.326,0.22679522444857,0.344,0.33
