"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,82.4104664537022,23.275900267927,45.1579034312665,29.2759101147704,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,117.904730508139,192.829200754046,78.1970350019172,41.3228007876145,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",13.9490868477475,60.0083887182426,47.9,112,78.1815614909382,85.8553754251965,57.2,38.7,18.8,16.877905334272,20.0630456256775,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,21.9477729745211,40.1980700386479,43.1,81.3
"6",44.1,34.1247579284122,107.017346938776,223.989795918367,51.1047099411003,26.0469166796576,36.6679591836735,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,28.8569413698924,16.9548633626679,14.0628369248988,28.4009263547939,10.9,10,9.3,8.7
"8",8.59,11.6836388178668,24.8743789473684,157.714147368421,105.462934462161,90.6062484210526,53.1450473662261,16.2,14.1,11.1666636489347,16.5123536842105,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",7.25984,6.73976033606721,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",15.4157292862752,15.8034072257292,69.1,134,53.3,55.8,21.3,12.8,18.0916672001192,8.94532484475239,9,16.9
"13",9.44,27.9,61.7,73.4,46.0774605457124,52.5949876600259,20.0765813110852,11.0655064725163,15.640114101682,8.43152777463576,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,40.3052135937455,14.0669244748212,10.3,10.4,11.4,26.3,21.8
"15",9.45466657722717,50.1235143065578,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,20.3944591648833,11.4137932056199,15.4402053036784,11.1957446727918,12.8,12.3328124911222,13.7996834901625,22.8
"17",19.8,13,65.4,110,51.9,21,17.8212472769505,20.2147428006694,55.7,17.9,18.0691812872128,18.9513213756275
"18",7.54036589071964,7.00018994216214,27.9372988188686,88,55.9,41.4,18.591669987752,13.9116345138856,9.6,15.3,13.4,18.1
"19",9.87939030692499,29.1986217757635,31.1013203144206,69.5,79.3,40.4,23.7,27.8417932945686,32.4429130841817,16.7,18.7422803641486,21.6401566113853
"20",45.2,16.3626436787002,73.3749137775139,138.453138819771,58.2287159794033,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,112.263132484352,216.136388735505,62.6,119,71.4,21.4,27.9,15.8862923326913,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,30.5057754305984,82.3091823817777,26.4512453255623,27.7811962078531,28.599164466186
"24",15.6,28.5,117,171,30.2,14.6,28.1890105296568,20.067970521542,13.6,9.7,9.9,11.8
"25",12.7969231559461,22.9307523489914,80,72.8,29.1,15.6140363007876,21.4922683772941,23.992299681698,11.1562919821069,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,69.2882563376054,131.77787020605,29.2445220750608,16.9729372113824,17.8,15.3,9.85,21,23,9.93
"28",16.7489537345401,30.1062719529231,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",48.8131552718394,56.8540865440196,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,53.5367209786148,15.5274542429285
"31",22.7399848228152,21.9765914781885,79.9983214443668,137.901868394575,33.5,26.8,18.3,18.1,54.2,39.6,21.1661815651891,29.1324428195451
"32",41.2895450457361,31.0625157549786,98.2759318962054,45.7050395599476,46.476556591883,41.1049420127447,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,10.9121874740897,7.82613013493253,19.2,26.9
"34",67.1,50.4799654452552,167.681987884837,77.9836094341127,75.5294577322402,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,32.5141323224167,27.0423578199052,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",7.19029128152399,30.1286206892737,29.8,77.3,40.3,57.9,10.9,12.0831249221185,8.0766483173053,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,23.3168123193195,11.8276077097506,16,12.8,19.4,14.1,14.3,12
"38",32.9132248857317,19.9297952525475,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
