"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",22.49221003836,14.590287289934,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,11.7903689416565,14.8396939102747
"2",10.5,48.3,64.8,53.9,134,120.861475145427,28.2767470850216,67.5419413090562,30.3050369603185,31.7077915318679,37.5595678653753,44.9360469411078
"3",56.4,60.3,92.2,211.10426719193,29.7267424504131,27.7,25,46.4,16.7895791450892,9.54799343605983,14.3,14.5674289641215
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,48.9278502801571,63.5,36.3
"5",14.7960049926385,74.5744955798433,191.910544026799,192.177995881397,87.585546795504,42.3483977669471,59.5,59.1522896672554,68.7643782028915,63.9977750771378,77.7905752829379,89.1801726248278
"6",44.1,14.3,57.7502029567417,85.3933636329075,69.2,21.8283968043076,52.1778567492251,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,59.587120254995,122.860888518455,28.2125003264601,57.9045740337219,23.6,14.5965348841693,8.64576622907648,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,44.4275922299393,18.1620662326635,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,32.988714240977,13.2879873352607,15.6,18.7
"10",27.9,20.7,64.5,135,37.0347811951218,62.6787300542852,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,11.6784059152304,21.5226589680263,9,11.1,13.4
"12",13.7,17.8,69.1,134,50.3444443668556,26.034699226834,21.3,16.9372231487342,9.76301221006274,11.5228649290569,10.1167445365143,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,15.0741643678153,13.6522265509595,31.5
"14",15.7,27.4,44.1,34,50.6014137854866,24.7080619327282,20.1,10.3,10.4,11.4,10.2225404836903,23.0340910550676
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,22.8587602683534,10.9360027567195,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,19.3859555198687,27.9593535330995,55.7,17.9,18.8,61
"18",25.5628654205354,19.8411905294972,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,16.0202531848854,37.6629005204204
"20",18.233816831923,14.8732594865527,26.4,86.4,65,81.1559354098517,21.2727863039102,11.9,55.4,37.3515731961163,44.244927841413,42.6
"21",26.0016215129009,21.2094301153359,45.8,89,93.5,115.729248324902,40.8902775640269,15.3897694129571,79.0010037444688,63.3,74.9822214356597,55.0927879825189
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,18.9946547475837,45.4001926040062,53.7789462094027,37.7122881355932
"23",18.1,23.4,105,181,73.4,36.8,46.2619845830349,24.6937312498288,16.0097654512076,16.7998335552114,14.3,23.8
"24",16.8626030950272,56.2224278852959,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,34.2753842136122,81.5468276121145,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",48.5527472162979,79.8390665257271,83.6,46.6,29.3,36.5,24.1,63.3,29.9,43.1096141203003,54.3337438052517,22.4
"27",9.15306420731326,13.211676234149,37.1,75.7,33.1,17.393961579657,13.9996775268117,15.3,6.52273559237136,11.1740545397488,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,28.6344230743291,42.4850688247943,19.8,17.9322766498515,43.1703118703555
"29",37.2733445509154,21.8151614279812,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,58.146658260613,17.8731478731825,39.6,52.7,40.5
"32",30.9,28.6410565604185,92.1502993077425,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,22.6463258100998,14.4251359065741,11.4,18.1,19.2,26.9
"34",67.1,70.9108072960367,97.9134370730437,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,15.4308227700461,9.6878363984059,7.26156365649228,12.1494997455418,8.6,12.1
"36",13.2286319733422,10.2864705759419,29.8,45.5394805904249,30.8016225672868,15.0452341320408,10.5568795914167,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,12.6364260260461,7.00900128589799
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.8267765096553,15.1939999455402,14.2
