"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,28.8289665735109,82.1160331039663,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,191.914843809765,226.035577091297,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",11.4116081550687,14.6654223634357,47.9,39.7673070821419,96.5391710287165,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,76.0420841092539,92.1338840021263,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,60.0492776118031,87.5569552184985,51.9,31.3,15.4297783577603,11.0469055649507,10.1396528800418,19.1275124133869
"7",39.2682621500525,11.8267666452574,54.5,56.9,44.4,40.4,10.6279261923865,8.90743675229937,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,41.5002143534835,74.3853539018654,85.6,51.4,14.743497204527,14.5817443132689,10.8,15.6,18.7
"10",27.9,20.7,64.5,109.058356443445,47.7676665781789,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",57.6975371397956,28.3281523207138,61.7,73.4,50,46.7734701079943,15.6157958776234,21.8,31,17.1,14.3,31.5
"14",19.2803169207421,8.0418627022557,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",7.77660353927352,11.4934190005072,27.2,27.1,75.6585876013411,71.9720583669668,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,60.1674746916745,61.7437635858959,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",50.656074433611,38.1289043958969,53.5248238054102,64.0939004383543,51.9,50.4295942200479,21.0184265229459,23.8,19.0998313438206,23.0161239528878,18.8,61
"18",11.6733845247028,15.0915578938146,67.7185290107067,118.991413161444,33.5082168450982,49.8562982161675,20.4,12.2,9.6,9.20286508291265,17.8550154255843,18.1
"19",19,45.4872195418067,60.8498842549829,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",13.7954545581692,21.2822474614276,57.5032349553584,76.6414142120513,30.3873535114861,14.5985777819023,18.5,11.9,11.8212873746135,18.5090851014589,21.6,42.6
"21",7.97042630308356,40.9300094666779,31.3423831221084,45.6755178106406,60.9389629878992,29.2248964446397,34.6117636111964,25.9603276946189,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,64.1538370841231,40.0640679262788,27.9,54.6,12.5336731976062,37.5794745665096
"23",18.1,23.4,93.2243353543881,184.500439753738,71.908206575816,76.8292875989446,28.7363001888345,17.6239226033421,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,15.2411347758977,19.2372729987852,9.51046810016019,11.5667147777506,9.9,11.8
"25",11.9,20.1,80,230.223644876607,29.2228780539694,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",11.7140869461952,71.3876635886883,83.6,46.6,34.1153599175615,33.7291861568533,24.1,63.3,29.9,44.7,64.4142427605892,25.2282431320851
"27",37.9,27.3867608546762,54.371199772319,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,29.8855189510396,80.7487095110194,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,136.899090549803,231.285810810811,62.9,108,45.8,44.1,31.1,18.6044185942681,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,62.1582186183652,26.4509882016173,39.5437850372004,63.2523630908239,24.7731856549987
"32",30.9,30.0605022550736,83.7940399849113,158.374346367285,62.0565234610518,32.7,44.5,24.4,15.4,16.6,12.7793439538477,10.3930592229347
"33",26.4,19.7920050758927,55.1173230921137,76.1,22.5,10.1390622494047,14.9450442223736,27.7380020767253,6.60460466359602,8.03257816114538,21.1225999479134,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,27.8414076783236,27.7721265364777,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,10.1493473454862,13.0139090481894,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,30.745049094931,42.2071444357333,10.9,8.4,7.9,8.7,5.19147170458498,9.29331620603303
"37",9.6,15.7,40.3,113.48754191137,41.9664985399522,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,50.6859230486302,59.7425361207815,26,22.8,37.8,14.7592420965653,10.6377806765144,12.5,10.4,14.2
