,0,1,2,3,4,5,6,7,8,9,10,11
0,129.34724549070745,352.0,254.0,458.0,196.94819995306563,170.0,133.0,109.0,91.78651473709901,80.8,106.0,99.0
1,155.41791882755797,167.05472577076216,387.0,254.0,581.0,267.0,252.61333357431494,98.8,247.0,191.0,85.5,138.0
2,137.95028595284006,465.0,265.0,437.0,380.3534422656566,292.0,221.0,233.0,116.0,131.93656713408305,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,279.38614462852445,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,100.92010673500626,255.00430369656354,283.70986707001276,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,309.9249391080135,180.0,164.59397345528538,137.0,93.7,57.2,50.0,77.42142373401772,45.1
7,48.2,71.7,213.6918418583684,203.0,421.0,310.0,207.0,104.0,85.4,96.1,67.4,82.1
8,58.1,150.69037355525847,365.0,432.0,469.0,364.0,277.0,96.7,111.76847249135258,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,89.26654737602809,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,94.72683478057994,82.4,114.0
13,76.0,118.0,170.0,298.7401325597989,129.0,164.0,110.77003395730947,50.6,45.4,57.1,88.0,71.77358206445294
14,75.5,48.7,92.8,104.0,290.0,312.0,205.87027298573875,210.0,85.9,136.0,134.0,89.0
15,95.0019276242947,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,91.66041957380996,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,125.16106279341577,68.5,122.0,78.5,83.2,175.0
17,88.90372078935707,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,142.3326639074748,160.0,167.0,209.0,342.0,229.83141726931834,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,253.0163797094496,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,196.56465355081536,133.0,202.0,321.9669221882741,430.0,240.0,198.0,270.0,225.0,168.91136731133517,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,311.8956456670451,511.0,456.0,243.0,240.0,236.82277079990496,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,311.19886777677357,188.0,136.0,271.0,152.0,263.0,137.0242620395777,166.0,135.0
25,172.0,320.0,233.0,339.4794812166701,124.0,132.0,176.8923294291016,241.0,129.0,143.85550077648756,142.06712898727775,146.797179262715
26,210.0,139.74775053908368,166.0,255.0,186.0,85.0,71.4,68.8,85.40998550086019,74.378419669063,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,121.91321528370948,78.9,105.0,177.0,224.0
28,130.0,143.0,335.25160224968937,637.0,531.0,286.0,368.0,184.1748423008067,205.0,122.0,107.0,172.0
29,195.0,224.05921823718765,438.0,814.0,336.0,469.0,244.0,182.43663258714025,115.74265467212585,86.6,106.0,92.0
30,173.47690777266726,269.0,296.0,167.0,199.0,189.0,94.5,87.9,116.59783368777126,159.0,226.0,200.0
31,118.0,140.0,368.0,389.1694721026123,316.0,199.0,145.0,121.0,158.98990754122747,105.0,93.1,212.0
32,120.0,239.30632852071244,303.0,277.0,147.0,152.0,145.0,131.9584011623,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,143.4772292611098,155.52662139114213,167.75490641509884,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,38.7,98.76296369874919,53.3
35,46.2,48.8,107.0,261.0,208.0,189.68459579778022,75.8,72.1245760361054,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
