"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.33194387447098,1.15621130422648,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,1.37784860194657,1.99628596092836,1.65941156695625,2.44365190264452,3.69,0.456,0.338,0.793
"3",1.04,1.65,2.0540686980955,2.49853013085963,1.13,0.98,0.692,1.46855162892798,1.71515820434375,0.477864727900914,0.493254272829736,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.706005584817905,0.299327078647442,2.64219995159053,4.93669309591964,3.11,0.817,1.81,0.989,1.52,0.895514325374267,1.46630504050273,2.42
"6",1.48,0.588,2.07351691084045,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.433191575061194,0.210819245532242,0.816492171480422,1.60984563925823,1.85008743797428,1.14,0.728,1.23,0.41,0.262084718868499,0.3785265788307,0.432
"8",0.5,0.472,0.958435040664446,2.39747229088339,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.422534365735463,0.788481047450073,1.65899103507581,2.41871847366485,2.04480690805504,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.464647268667371,0.758906326884871,1.16309085667702,1.09450683657626,0.992914799370561,0.55,0.358,0.235,0.298,0.279,0.257976546052647
"11",0.302,0.45,0.545,1.23,1.1866669824985,0.906116793130431,0.464,0.347,0.201,0.176374042182587,0.231458189423519,0.266141674639192
"12",0.414,0.422,1.63,3.25,1.89,1.06178863239866,0.966978630019262,0.302,0.432,0.265,0.274,0.307
"13",0.339884216570056,0.531872992747273,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.349900144524012,0.279980690685222,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.880794943812215,0.883885831817798,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.20939377281541,0.850703823529312,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,0.856258713593078,0.819415533948318,0.505,1.69
"18",0.996,0.426584755633237,0.743471676349206,1.38,0.727,1.37,0.518,0.414,0.383083688052937,0.238703631973124,0.386,0.327
"19",0.325,0.724,1.33812218956019,3.0243297898162,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.36578339603454,0.266676350990429,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.489919949826219,1.01963917773626,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.25609046086441,1.17448394118698,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.727480020357613,0.456607694792666,0.281821226595602,0.355381855147913,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.604829935629693,0.814054760867925,1.44146722736525,0.90162631908453,0.858,0.833,0.506
"26",1.12,0.887887925636961,1.15579662624695,0.819,0.583,0.974,0.975,2.49,0.938,1.28,0.723612774089805,0.886303626444824
"27",0.63629788147291,0.975716579941104,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.44972721148482,0.750692892857807,1.04,3.82,2.56,0.99,0.331056846022315,0.461207184962156,0.395
"30",0.308767382129715,1.29721784043533,3.56,4.5,1.17,0.876229331784657,2.32806961303841,1.48337703294446,0.611467002149468,0.364,0.367,0.348
"31",0.537,0.762,1.13,1.48396903186749,-0.215590473476675,0.441,1.18312046422281,0.566210854314182,1.41,1.75,0.963410432711223,0.823571237908075
"32",0.906377715102756,1.22550706874387,1.30330998263886,1.29713404662758,0.489066266949156,1.08243074744362,1.65,0.658,0.602747320552272,0.698673498232307,0.733549056337379,0.812794136179593
"33",0.992329345239509,0.818843674754439,1.17160022873616,0.725249109162448,0.464,1.49,1.6281591879166,0.28243569227759,0.269,0.407,0.672197987848322,1.30650463437376
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.403671345329935,0.288274960492302,0.391,0.365137913077954,0.627842091718992
"36",0.245,0.229,0.558,1.92,1.1,1.53811049693874,0.486745762487148,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.195843643689454,0.276353722727763,0.344,0.33
