"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.210836005221299,0.610369132279627,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.155397919400073,0.212400899282446
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.908079836443123,0.357906853417218,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,-0.0939503801612445,0.291011908269544,0.355
"4",0.357,0.31,2.39,4.57,2.3408352996457,1.59489643233438,2.7,1.99,0.51,0.805,1.43,0.923
"5",1.28442576028613,2.1417720573552,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.92676668363514,1.23018670313943,2.42
"6",1.48,1.79943368949578,1.83979996033265,4.28,1.71,0.734,1.74,1.61,1.00988645129333,0.392299169849073,0.688377735941147,0.290633970726336
"7",0.347,0.115652983730563,0.471666053922585,0.925,0.559,1.14,0.728,1.23,0.41,0.311528223036143,0.327671849960642,0.432
"8",0.5,0.472,1.31,2.72,2.15530581547063,1.92748147035672,1.21,0.506,0.295,0.302,0.232176903727892,0.286854595294264
"9",0.387,0.272,2.51,3.18,2.13449853532476,1.6062345586306,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.855540379004929,0.359796541133254,0.55,0.358,0.235,0.298,0.25341148590569,0.198003280879539
"11",0.244904767965818,0.430789882058208,0.635128551780098,0.416936878771751,0.558189895435105,0.781603646195349,0.673618042436371,0.251328466232788,0.201,0.236,0.286,0.446
"12",0.414,0.422,0.755149520044508,1.33034015208934,1.89,2.38,0.663,0.323116264970745,0.178815907128556,0.171136131465306,0.144679318841184,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.148009658414091,0.167171903306007,0.146326797934328,0.195169949113068,0.287
"14",0.255863716751274,0.568298230075009,0.666,0.732088783200593,0.558591688860241,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.411827180656699,0.542718312045538,0.836717250497227,0.43727373749073,0.537,0.643740773482316,0.451635364132603,0.494,0.354809273976643,0.303483847195381
"17",0.522726370609176,0.630399822069609,1.35,3.54,0.974,0.427,0.917,1.74,0.920839139861445,0.787999777587011,0.505,1.69
"18",0.996,0.732,1.09904877969982,0.773638150945137,0.727,1.37,0.518,0.414,0.413059657556994,0.254351966578445,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.690726860892228,0.363953854108533
"21",0.496,0.611,1.49,3.36,2.09450132036053,1.32845046437331,0.885,1.43,0.875775369956852,0.68822426618031,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.23460132031558,0.589693554364788,0.390293664822538,0.559993348965556,0.595,1,0.733,0.393
"23",0.344,0.414,0.89568409654189,1.54198517628537,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,0.818650839803851,1.20486488774455,0.488,0.402,0.446,0.208,0.342847897579118,0.200684835443023,0.254,0.239
"25",0.194,0.444350789816839,0.421778298219235,0.846,0.491,0.852,0.91170174949032,1.27364952060826,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,1.37963364902737,1.08014549848618,1.92,0.572
"27",0.669,0.376,0.830085264943644,0.706743205797463,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.34370210894549,1.081657248659,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,1.24149958140991,1.5907391193591,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,0.444348251946833,0.768168139968282,0.622526680068785,0.535513492018953
"32",0.382,0.452,2.61,3.27,1.88,0.851140775282043,0.588070817230402,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.56436457815043,1.1338126296216,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",0.626499866212305,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.424265921310596,0.86774459920373,1.85
"35",1.02232813604231,0.855018737664352,0.770960473198968,0.711656393859157,1.0341105804859,1.86,1.06,0.468,0.293940870593901,0.224872838208284,0.302,0.318
"36",0.245,0.229,0.474177598778254,0.626620446637537,1.1,1.35,0.225,-0.11665403128599,0.174607144961726,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.0823328070403702,0.503790745095197,0.76,1.18715636120594,1.32996221454613,2.61,0.856,0.326,0.303,0.344,0.33
