"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,0.685094295046943,1.16981863841024,1.63,0.966,1.4,0.868,0.314,-0.316360392117238,0.272957682295724,0.326,0.21
"2",0.236,0.384189616570555,0.752353947840314,1.46,2.73,1.46,1.94,0.797652340197459,0.362032108030883,-0.33986328162947,0.477484797181175,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,1.23446648494626,1.46629730385737,0.755525954605314,-0.0364469360465434,0.805,0.786640302400284,0.755794590894462
"5",1.37002757355926,2.16645824309505,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,-0.0484975008318929,0.34559348010551,0.38
"7",0.42647369233757,0.458370113547021,0.852,0.925,0.559,1.14,0.728,0.861838817242902,0.636518965017339,0.435,0.328,0.432
"8",0.34559348010551,0.415988577478031,1.31,2.72,3.89,2.11889194434274,1.18358121062684,0.527258391341702,0.308893287527934,0.302,0.372,0.428
"9",0.217674818233776,1.1075047697629,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.341183359562709,0.722535041371033,1.52,1.72,0.402,0.433,0.55,0.343933920109253,0.250784649280105,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.419540580487062,0.781408266964228,1.63,3.25,1.89,1.19112886180481,1.13953657963321,0.600788490783796,0.182907860670868,0.265,0.274,0.307
"13",0.339094487669898,0.416120741718155,0.933751023500389,1.01690116933701,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.533783414633528,0.420140746278712,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.29326750586171,0.912204002688769,0.586134189160298,0.533701697102519,0.3
"16",0.0157921479486908,0.338,0.247955803733724,0.548973713972912,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.356435073005653,0.652359331254562,1.93335413671857,3.54,0.974,0.427,0.589846876602093,0.954587300689667,1.58,0.718538418608272,0.908329766295013,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.893702424210249,0.480925440235323,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.850323616975776,0.368148806793812
"21",0.496,0.611,1.49,1.76529883827158,1.6558476985698,0.971349998414618,1.05105696931423,1.43,1.23,0.938,0.591,0.761
"22",0.235410565861853,0.498510949178745,0.674,1.5,1.17,2.1,2.07,0.443,0.354289757563641,0.507685997323139,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.17232224029635,0.777967623910081,0.575,0.0299649191574289,0.302394295092321,0.408,0.438
"24",0.388,0.531,2.7,3.08,1.5034229819022,0.357062290286003,0.557532227227016,0.276398325349871,0.277,0.181,0.254,0.239
"25",0.194587479395691,0.692720355946001,1.03,0.846,0.491,0.852,1.68,0.862795254499814,0.507685997323139,0.858,0.833,0.506
"26",1.12,0.862032956211475,0.978289508396018,0.819,0.583,0.974,0.975,2.49,0.938,1.28,0.770516272323702,0.989758318576511
"27",0.669,0.376,1.38,1.24691017836577,1.07730356962094,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.420461017642927,0.366237338430397,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,1.95831813846508,1.12317881034291,0.0464066517222311,0.295513008984026,0.395
"30",0.0577494210282994,1.48291715633769,3.56,4.5,1.17,1.36594974934258,1.60907406832311,0.889,0.46,0.364,0.367,0.348
"31",0.554777516297376,0.637283552362705,1.13,0.695,0.587,0.441,0.371,0.531919166491833,0.826901214013516,1.75,1.35,0.879
"32",0.382,0.452,1.09946409711052,1.71649859034706,1.30012990340371,1.34949666457129,1.65,0.658,0.397894542723376,0.27372226964109,0.348,1.22
"33",0.856337826810113,0.956048162977187,1.04,1.51,0.464,1.49,1.14430121193632,0.405231293044072,0.269,0.2491134694708,0.313480811600131,0.413
"34",1.63,0.655921373267703,0.975995746359919,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.238849026415929,0.227464735246436,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.354998671598394,0.176619676779586,0.262,0.29,0.267
"37",0.27,0.342,0.801642230049643,0.721005866680301,0.767345382423571,0.440402310930916,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.335103465562733,0.159936046288135
