"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,0.488044901649937,1.18742066879522,0.718622665210674,1.12455597866306,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.225334811741815,0.581498918213979,0.706665789885006,1.24258544832021,1.68372578673625,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",0.89332292122228,0.880040008955729,1.09605720267142,2.74,1.13,0.98,0.692,2.38,0.358,0.0541320542363457,0.102277992268061,0.355
"4",0.527569146058307,1.02964286369572,1.95526156293926,1.72646296382096,1.52,1.35757372043339,1.64063425905288,1.99,0.51,0.805,1.43,0.923
"5",0.681850683792099,0.759438266064859,1.61081668396954,2.96404522260454,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,1.53400592334994,1.91727370220519,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.297512123243927,0.414009645033015,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,2.26420000035942,2.46556420814293,2.91,1.94,0.86879117360245,0.18567875595735,0.351,0.374,0.375
"10",0.240664872556299,0.903885517682468,1.52,1.72,0.402,0.733618332653232,0.110483894146743,0.124817657984272,0.00533021078714263,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.153152787081275,0.116516981665631
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.369577747184792,0.402815634286723,0.749,0.7,0.589501112361295,0.355941219128492,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.18914110906897,0.907719628879533,0.46856968656398,0.369243718148766,0.3
"16",0.338,0.338,0.252032435039761,0.589616495718002,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.455068914593337,0.891020304324266,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.375875994290619,0.721152051663469,1.28,1.16,1.57918812187912,1.07379812807633,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.13519267791758,1.41651717130368,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.661247987307931,0.802974866582311,1.56748319721892,1.67966784612737,1.37669515722037,1.41745868685507,0.885,0.822308959505842,0.816956983009492,0.347484158445525,0.572490269528799,0.761
"22",0.63,0.689,0.674,1.5,1.37284217994627,1.25625757439827,0.783721561893232,0.95687376789484,0.376883042905419,0.410241264673277,0.733,0.393
"23",0.406648461664684,1.01067269892135,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.305921932574595,1.30892941690391,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.296249477008771,0.116593771724708
"25",0.151012847107297,0.459132615521653,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.523334805829609,0.539996318220744,0.560407603587705
"26",1.12,1.74,1.39,1.05433130555086,0.521058910334712,0.974,0.975,2.49,0.938,0.450046594319924,0.589277980240709,0.534601432301033
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,1.12859177225412,1.18448853940801,0.818272459268708,0.520799434843115,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,2.23774986050972,3.10039308663825,1.56472832259728,1.44214510544544,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.597565890846885,0.551704856108892,0.695,0.587,0.441,0.371,0.413,1.41,1.75,0.788537809382657,0.502977499330759
"32",0.382,0.452,2.61,1.35672290799687,1.87379723397167,1.332869832606,0.775928148314446,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,0.694960394043863,0.607772203826581,0.464,0.585629380291955,0.621738660598176,0.256,0.269,0.407,0.323,0.413
"34",1.63,0.633,0.937200995384389,1.38861513746265,1.56282701795265,1.92725592003717,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.00943632025303763,0.12240083241081,0.147963788038989,0.253503643548885
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.52909947090691,1.04314518260367,1.83,2.61,0.856,0.439791624946998,0.134302499014302,0.344,0.33
