100,NA,313.220913461538,458,NA,277.218509615385,246.616466346154,168.671262019231,NA,90.0060096153846,NA,99
NA,91.961889701522,NA,254,581,267,NA,98.8,247,191,85.5,138
327,465,265,437,NA,184.158262218774,221,NA,105.582839006106,102,99,107
87,185,202,499,398,NA,220.347319176168,NA,91.2784409252198,251.701548929633,NA,290
192,218,665,307,522,207,143,NA,123.70280392747,151,184,418
323,126,314,463,406,206,195,154,86.7,71.8,NA,158.890282406595
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,NA,106.578371188868,96.1,67.4,82.1
58.1,104,NA,220.88745216343,469,364,277,96.7,NA,166.100406941792,64.4,81.5
138,126,NA,190.964904407145,131.086078448972,NA,115,NA,47.0938874427789,42.9,39.9,32.9
73.8,143,93,386,337,NA,113.797810468697,57,37.2,38.8,NA,68.2786862812179
67.9,NA,95.6169539219135,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,NA,119.632165407949,82.4,114
76,118,170,146,NA,91.1957147432424,NA,78.0957778187987,45.4,57.1,NA,112.860995041361
75.5,48.7,92.8,NA,133.297070487608,90.3860460068278,NA,210,NA,132.787431325082,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
67.7,NA,255.47123623011,395,206,100,68.3,68.5,122,78.5,83.2,175
NA,71.5286034353995,172,294,NA,116.94358974359,107,61.4,NA,40.7599502116007,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,NA,371.293279178423,132,103,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,229,135,173
129.055107919554,NA,156,331,NA,216.149969906678,441,143,166,259,278,124
147,NA,777.542277339346,NA,413.79932356257,243,NA,804.23900789177,121,908,921,137
NA,78.9988525678804,388,674,223,92.5,95.7,67.2,90.9,49.7,NA,221.906889235619
68.2657019133091,NA,NA,317.553805410174,188,NA,160.593572072422,211.221749307621,NA,183,NA,77.7534489219418
44.0503378378378,69.5216216216216,NA,154,124,132,NA,NA,36.2591216216216,154,239,116
158.699494870444,NA,166,255,NA,150.465531971475,86.6926408044951,49.513657613869,NA,107,NA,59.3988931445531
NA,194,343,NA,251.23330059051,181,103,155,78.9,105,177,224
507.834939759036,722.150602409639,NA,637,531,286,368,NA,163.97142105888,122,NA,166.172289156627
195,NA,168.674859461356,814,336,NA,206.396018148575,216,NA,97.0237692151419,106,92
148,269,296,167,NA,134.937872899696,94.5,87.9,169,159,226,200
118,140,368,430,316,199,145,NA,175.737983901878,105,93.1,212
120,176,303,277,NA,141.905835930034,NA,121.521572205278,63.4,74.4,NA,175.618272090208
348,225,239,334,318,343,357,219,NA,118.914117604551,120,292
182,161,NA,NA,162,154,166,121,58.2,38.7,37.1,53.3
44.3412485489488,NA,62.4414597841672,312.804978717916,176.97317167548,NA,NA,36.2435831291113,31.4,34.5,46.1,44.7
181.412398973149,83.7172615768701,NA,NA,250.466150840348,172,99.1,NA,77.1295296279388,NA,114.031876728832,67.9
NA,115,113,NA,143.92945521241,138,NA,99.1212285896789,NA,80.9606950690984,81.7,120
